CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22443,LPAP 282,WEIGHT TRAINING,"Beard, AJ",2:00PM - 3:05PM MW TUD WTR,1
22444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22444,LPAP 283,WEIGHT TRAINING & CONDITIONING,"Roussel, Heather E.",9:15AM - 10:20AM MW TUD WTR,1
22446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22446,LPAP 286,PILATES,"Gossett, Megan W.",11:00AM - 12:05PM MW TUD ACT,1
22447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22447,LPAP 286,PILATES,"Gossett, Megan W.",1:00PM - 2:05PM MW TUD ACT,1
23334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23334,LPAP 290,INTRO TO OUTDOOR ACTIVITIES,"McKinnis, Nathan D.",1:00PM - 3:00PM R GRW FLD 6,1
22483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22483,LPAP 292,EXERCISE AND WEIGHT MANAGEMENT,"Howat, Marissa J.",3:30PM - 5:40PM R TUD 101,1
23331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23331,LPAP 296,FITNESS AND TECHNOLOGY,"Beard, AJ",3:10PM - 4:15PM MW TUD East,1
22504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22504,LPAP 297,DISCOVERING PERSONAL WELLNESS,"Page, Emily J.",6:30PM - 8:40PM R RZR 123,1
23329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23329,LPAP 297,DISCOVERING PERSONAL WELLNESS,"Slator, Elizabeth A.",9:00AM - 11:10AM R TUD 101,1
22449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22449,LPAP 298,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:40PM W TUD 201,1
21874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21874,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",10:50AM - 12:05PM TR MLC 101,3
21875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21875,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",1:00PM - 2:20PM TR RZR 121,3
20701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20701,MATH 101,SINGLE VARIABLE CALCULUS I,"Waters, Benjamin",9:00AM - 9:50AM MWF SST 106,3
20703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20703,MATH 102,SINGLE VARIABLE CALCULUS II,"Pavelescu, Elena",9:00AM - 9:50AM MWF SEW 309,3
20705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20705,MATH 102,SINGLE VARIABLE CALCULUS II,"Zhang, Zhi",9:00AM - 9:50AM MWF HBH 453,3
20707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20707,MATH 102,SINGLE VARIABLE CALCULUS II,"Chesebro, Eric B.",11:00AM - 11:50AM MWF HRZ 212,3
20709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20709,MATH 112,CALCULUS AND ITS APPLICATIONS,"O'Donnol, Danielle S.",9:00AM - 9:50AM MWF HBH 227,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20710,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Belov, Sergey M.",11:00AM - 11:50AM MWF HRZ 210,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20716,MATH 212,MULTIVARIABLE CALCULUS,"Dan-Cohen, Elizabeth",9:00AM - 9:50AM MWF KCK 100,3
20717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20717,MATH 212,MULTIVARIABLE CALCULUS,"Gao, Zhiyong",11:00AM - 11:50AM MWF HRZ AMP,3
23732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23732,MATH 212,MULTIVARIABLE CALCULUS,"Otto, Carolyn",9:25AM - 10:40AM TR HBH 227,3
20719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20719,MATH 212,MULTIVARIABLE CALCULUS,"Scott, Ryan",9:25AM - 10:40AM TR HRZ 212,3
20720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20720,MATH 222,HONORS CALCULUS IV,"Jones, Frank",11:00AM - 11:50AM MWF HBH 227,3
22093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22093,MATH 300,TOPICS IN UNDERGRADUATE MATH,"Gao, Zhiyong",3:00PM - 3:50PM MWF HBH 227,3
20722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20722,MATH 322,INTRODUCTION TO ANALYSIS II,"Bufetov, Alexander I.",2:30PM - 3:50PM TR HBH 427,3
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20724,MATH 356,ABSTRACT ALGEBRA I,"Boshernitzan, Michael",11:00AM - 11:50AM MWF HBH 427,3
23283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23283,MATH 366,GEOMETRY,"Pavelescu, Elena",2:00PM - 2:50PM MWF HBH 227,3
20739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20739,MATH 382,COMPLEX ANALYSIS,"Belov, Sergey M.",1:00PM - 1:50PM MWF HBH 227,3
23282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23282,MATH 390,UNDERGRADUATE COLLOQUIUM,"Jones, Frank",9:00AM - 9:50AM MWF HBH 427,1
23693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23693,MATH 402,DIFFERENTIAL GEOMETRY,"Rosales, Leobardo M.",3:00PM - 3:50PM MWF HBH 423,3
22089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22089,MATH 410,CALCULUS OF VARIATIONS,"Polking, John C.",10:50AM - 12:05PM TR HBH 227,3
23284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23284,MATH 424,PARTIAL DIFFERENTIAL EQUATIONS,"Ryham, Rolf J.",1:00PM - 1:50PM MWF HBH 453,3
20741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20741,MATH 426,TOPICS IN REAL ANALYSIS,"Damanik, David T.",1:00PM - 2:15PM TR HBH 423,3
20742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20742,MATH 427,COMPLEX ANALYSIS,"Bufetov, Alexander I.",9:25AM - 10:40AM TR HBH 427,3
20743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20743,MATH 443,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 423,3
20744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20744,MATH 445,ALGEBRAIC TOPOLOGY,"Harvey, Shelly L.",2:00PM - 2:50PM MWF HBH 427,3
20745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20745,MATH 464,ABSTRACT ALGEBRA III,"Dan-Cohen, Elizabeth",11:00AM - 11:50AM MWF HBH 423,3
20746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20746,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20747,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20748,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20749,MATH 499,MATHEMATICAL SCIENCES,, TBA TBA,1 TO 3
22886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22886,MATH 499,MATHEMATICAL SCIENCES,"Damanik, David T.",12:10PM - 12:50PM MW MLC 101,1 TO 3
22888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22888,MATH 499,MATHEMATICAL SCIENCES,"Hassett, Brendan E.", TBA TBA,1 TO 3
22890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22890,MATH 499,MATHEMATICAL SCIENCES,"Hardt, Robert M.", TBA TBA,1 TO 3
22892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22892,MATH 499,MATHEMATICAL SCIENCES,"Wolf, Michael", TBA TBA,1 TO 3
22894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22894,MATH 499,MATHEMATICAL SCIENCES,"Ryham, Rolf J.","3:00PM - 5:00PM T AEL B209
4:00PM - 5:00PM F AEL B209",1 TO 3
21777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21777,MATH 522,TOPICS IN ANALYSIS,"Damanik, David T.",9:25AM - 10:40AM TR HBH 453,3
23779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23779,MATH 523,FUNCTIONAL ANALYSIS,"Semmes, Stephen",2:00PM - 2:50PM MWF TBA TBA,3
23285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23285,MATH 542,TOPICS IN ADVANCED TOPOLOGY,"Harvey, Shelly L.",10:50AM - 12:05PM TR HBH 427,3
20750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20750,MATH 590,CURRENT MATHEMATICS SEMINAR,"Belov, Sergey M.",2:30PM - 3:45PM R HBH 227,1
20751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20751,MATH 591,GRADUATE TEACHING SEMINAR,"Rosales, Leobardo M.; Pavelescu, Elena",2:30PM - 3:45PM T HBH 227,1
20752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20752,MATH 699,MATHEMATICAL SCIENCES,"Cochran, Tim D.",1:05PM - 2:20PM T HBH 453,1 TO 9
22887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22887,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.", TBA TBA,1 TO 9
22889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22889,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.",12:05PM - 1:00PM W HBH 423,1 TO 9
22891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22891,MATH 699,MATHEMATICAL SCIENCES,"Hardt, Robert M.",10:50AM - 12:05PM R HBH 438,1 TO 9
22893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22893,MATH 699,MATHEMATICAL SCIENCES,"Hassett, Brendan E.",2:00PM - 2:50PM MF HBH 423,1 TO 9
22895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22895,MATH 699,MATHEMATICAL SCIENCES,"Fickenscher, Jonathan M.",12:10PM - 1:00PM T HBH 453,1 TO 9
20753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20753,MATH 800,GRADUATE THESIS AND RESEARCH,, TBA TBA,1 TO 15
21035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21035,MDST 102,ELEMENTARY LATIN II,"Somerville, Ted",1:00PM - 1:50PM MWF SEW 560,3
22335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22335,MDST 126,LEGEND OF KING ARTHUR,"Westphal-Wihl, Sarah E.",2:00PM - 2:50PM MWF RZR 310,3
21036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21036,MDST 212,INTERMEDIATE LATIN II,"Somerville, Ted",2:30PM - 3:50PM TR SEW 460,3
21037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21037,MDST 222,MEDIEVAL AND RENAISSANCE ERAS,"Loewen, Peter V.",9:00AM - 9:50AM MWF APB 1131,3
23138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23138,MDST 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 119,3
22461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22461,MDST 332,LATE GOTHIC ART/ARCHITECTURE,"Neagley, Linda",11:00AM - 12:15PM MW HRG 124,3
23780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23780,MDST 340,NORTHERN RENAISSANCE ART,"Wolfthal, Diane B.", TBA TBA,3
23266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23266,MDST 364,CENTRAL ASIAN CONQUEST EMPIRES,"Balabanlilar, Lisa A.",1:00PM - 2:20PM TR HUM 117,3
23179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23179,MDST 370,INTRO TO TRAD CHINESE POETRY,"Qian, Nanxiu",10:50AM - 12:05PM TR RZR 121,3
23344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23344,MDST 431,ARCH OF GOTHIC CATHEDRAL,"Neagley, Linda",6:00PM - 9:00PM M HRG 126,3
23253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23253,MDST 456,COLLEGIUM,"Loewen, Peter V.; Barnett, Gregory R.", TBA TBA,1
20567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20567,MECH 200,CLASSICAL THERMODYNAMICS,"Houchens, Brent C.",10:00AM - 10:50AM MWF HRZ 210,3
20568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20568,MECH 211,ENGINEERING MECHANICS,"Yakobson, Boris I.",10:00AM - 10:50AM MWF MEB 128,3
23214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23214,MECH 211,ENGINEERING MECHANICS,"Gardner, Terry N.",10:00AM - 10:50AM MWF DCH 1064,3
20569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20569,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"Ghorbel, Fathi H.",4:00PM - 5:00PM M TBA TBA,1
22963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22963,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"Ghorbel, Fathi H.", TBA TBA,1
22964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22964,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"Ghorbel, Fathi H.", TBA TBA,1
20570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20570,MECH 311,MECHANICS OF SOLIDS,"Nagarajaiah, Satish",11:00AM - 12:15PM MW RYN 201,3
20571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20571,MECH 314,MECHANICS AND SPORTS,"Carroll, Michael M.",1:00PM - 2:20PM TR MEB 128,3
20572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20572,MECH 331,JUNIOR LABORATORY I,"Barrera, Enrique V.",2:30PM - 5:30PM R TBA TBA,1
20573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20573,MECH 331,JUNIOR LABORATORY I,"Barrera, Enrique V.",2:00PM - 5:00PM F TBA TBA,1
20574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20574,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM M TBA TBA,1
20575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20575,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 5:00PM M TBA TBA,1
20576,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20576,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM T TBA TBA,1
20577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20577,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM T TBA TBA,1
20578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20578,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM W TBA TBA,1
20579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20579,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 5:00PM W TBA TBA,1
20580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20580,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM R TBA TBA,1
20581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20581,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM R TBA TBA,1
20633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20633,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",7:00PM - 8:30PM T TBA TBA,1
20634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20634,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM F TBA TBA,1
22747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22747,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",7:00PM - 8:00PM R TBA TBA,1
20582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20582,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM M OED 117,1
20583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20583,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM W OED 117,1
20584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20584,MECH 400,ADV MECHANICS OF MATERIALS,"Akin, Ed",1:00PM - 1:50PM MWF MEB 128,3
20585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20585,MECH 401,MECHANICAL DESIGN APPLICATIONS,"McStravick, Dave",8:00AM - 9:15AM TR MEB 128,3
20586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20586,MECH 408,CAPSTONE DESIGN PROJECT II,"Meade, Andrew J.",5:00PM - 6:00PM M DCH 1064,3
20587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20587,MECH 408,CAPSTONE DESIGN PROJECT II,"Ghorbel, Fathi H.",5:00PM - 6:00PM M DCH 1064,3
20588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20588,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",5:00PM - 6:00PM M DCH 1064,3
20589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20589,MECH 408,CAPSTONE DESIGN PROJECT II,"Meade, Andrew J.",5:00PM - 6:00PM M DCH 1064,3
20590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20590,MECH 408,CAPSTONE DESIGN PROJECT II,"Meade, Andrew J.",5:00PM - 6:00PM M DCH 1064,3
20591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20591,MECH 408,CAPSTONE DESIGN PROJECT II,"O'Malley, Marcia K.",5:00PM - 6:00PM M DCH 1064,3
23755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23755,MECH 408,CAPSTONE DESIGN PROJECT II,"O'Malley, Marcia K.; Oden, Z. Maria",5:00PM - 6:00PM M DCH 1064,3
23756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23756,MECH 408,CAPSTONE DESIGN PROJECT II,"Ghorbel, Fathi H.",5:00PM - 6:00PM M DCH 1064,3
20629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20629,MECH 408,CAPSTONE DESIGN PROJECT II,"Ghorbel, Fathi H.",5:00PM - 6:00PM M DCH 1064,3
23752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23752,MECH 408,CAPSTONE DESIGN PROJECT II,"Loos, Peter J.",5:00PM - 6:00PM M DCH 1064,3
23753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23753,MECH 408,CAPSTONE DESIGN PROJECT II,"Loos, Peter J.",5:00PM - 6:00PM M DCH 1064,3
23754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23754,MECH 408,CAPSTONE DESIGN PROJECT II,"McStravick, Dave",5:00PM - 6:00PM M DCH 1064,3
20594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20594,MECH 412,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR DCH 1064,3
20595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20595,MECH 417,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:20PM TR MEB 241,3
20596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20596,MECH 420,FUNDAMENTALS OF CONTROL SYST,"O'Malley, Marcia K.",11:00AM - 12:15PM MW MEB 128,3
20635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20635,MECH 473,ADVANCED FLUID MECHANICS I,"Tezduyar, Tayfun E.",9:30AM - 10:45AM MW MEL 254,3
20597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20597,MECH 481,HEAT TRANSFER,"Bayazitoglu, Yildiz",9:25AM - 10:40AM TR MEB 128,3
23216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23216,MECH 499,CURRENT TOPICS,"Meade, Andrew J.", TBA TBA,3
20598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20598,MECH 500,ADV MECHANICS OF MATERIALS,"Akin, Ed",1:00PM - 1:50PM MWF MEB 128,3
20599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20599,MECH 502,VIBRATIONS,"Spanos, Pol D.",10:50AM - 12:05PM TR DCH 1064,3
23700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23700,MECH 514,NONLINEAR ELASTICITY,, TBA TBA,3
20601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20601,MECH 517,FINITE ELEMENT METHODS,"Akin, Ed",1:00PM - 2:20PM TR MEB 241,3
20602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20602,MECH 534,MECHANICS AND SPORTS,"Carroll, Michael M.",1:00PM - 2:20PM TR MEB 128,3
20603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20603,MECH 564,ENGR APPROACH OPTIMAL CONTROL,"Miele, Angelo",2:30PM - 3:50PM TR RYN 102,3
23217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23217,MECH 572,AEROSPACE SYSTEMS ENGINEERING,"Muratore, John F.",1:30PM - 2:45PM MR DCH 2056,3
20636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20636,MECH 573,ADVANCED FLUID MECHANICS I,"Tezduyar, Tayfun E.",9:30AM - 10:45AM MW MEL 254,3
23449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23449,MECH 576,STRUCTURAL DYNAMICS & CONTROL,"Nagarajaiah, Satish","1:55PM - 2:55PM MW TBA TBA
3:00PM - 3:30PM M TBA TBA",3
20604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20604,MECH 593,MECH ENGINEERING PROBLEMS,"Miele, Angelo", TBA TBA,3
22127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22127,MECH 593,MECH ENGINEERING PROBLEMS,"Platt, Robert", TBA TBA,3
23031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23031,MECH 596,FLIGHT MECHANICS,"Meade, Andrew J.",10:15AM - 11:30AM MR DCH 2056,3
23773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23773,MECH 599,HUMAN FACTORS,"Meade, Andrew J.", TBA TBA,3
20605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20605,MECH 601,SPECIAL TOPICS,, TBA TBA,1 TO 9
20606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20606,MECH 602,SPECIAL TOPICS,, TBA TBA,1 TO 9
22118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22118,MECH 603,SPECIAL TOPICS,, TBA TBA,1 TO 9
20607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20607,MECH 606,GRADUATE SEMINAR,"Meade, Andrew J.",4:00PM - 5:00PM W MEB 128,1
20608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20608,MECH 612,INDEPENDENT STUDY,"Bayazitoglu, Yildiz", TBA TBA,1 TO 9
20609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20609,MECH 612,INDEPENDENT STUDY,"Houchens, Brent C.", TBA TBA,1 TO 9
20610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20610,MECH 612,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
22122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22122,MECH 612,INDEPENDENT STUDY,"Spanos, Pol D.", TBA TBA,1 TO 9
23768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23768,MECH 612,INDEPENDENT STUDY,"Meade, Andrew J.", TBA TBA,1 TO 9
23857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23857,MECH 612,INDEPENDENT STUDY,"Ghorbel, Fathi H.", TBA TBA,1 TO 9
20611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20611,MECH 621,M.M.E. RESEARCH PROJECT I,, TBA TBA,3
20612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20612,MECH 622,M.M.E. RESEARCH PROJECT II,, TBA TBA,3
20613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20613,MECH 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",2:00PM - 3:15PM MW MEB 128,3
23757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23757,MECH 665,NONLINEAR VIBRATIONS,"Dick, Andrew J.",10:50AM - 12:05PM MW TBA TBA,3
20614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20614,MECH 695,ADV MODELING TISSUE MECHANICS,"Boriek, Aladin M.", TBA TBA,3
20615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20615,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
23531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23531,MGMP 502,MANAGERIAL ACCOUNTING,"Widener, Sally K.",6:15PM - 9:30PM M TBA TBA,1.5
