CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21728,MGMT 617,MANAGERIAL DECISION MAKING,"Taylor, Ronald N.",4:00PM - 5:30PM MW BUS 216,3
21727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21727,MGMT 623,ENTREPRENSHIP IN BIOTECHNOLOGY,"Varadhachary, Atul",6:15PM - 9:15PM W BUS 317,1
21726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21726,MGMT 624,REAL ESTATE,"Finger, Jerry E.",9:00AM - 12:00PM T BUS 212,3
21725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21725,MGMT 625,CREATIVE ENTREPRENEURSHIP,"Murphree, Dennis E.",4:00PM - 5:30PM MW BUS 218,2
21724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21724,MGMT 626,VENTURE CAPITAL,"Banks, Stephen J.; Marathi, Upendra K.",12:30PM - 2:00PM TR BUS 316,2
21722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21722,MGMT 637,STRATEGIC USE OF INFO TECH,"Baker, John A.",6:15PM - 9:15PM T BUS 216,1
21721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21721,MGMT 640,INVESTMENTS & PORTFOLIO ANLS,"Foote, Jill",4:00PM - 5:30PM MW BUS 317,1
21720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21720,MGMT 644,PORTFOLIO MANAGEMENT II,"Foote, Jill",6:00PM - 9:00PM W TBA TBA,3
22608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22608,MGMT 647,CORPORATE FINANCIAL MANAGEMENT,"Grullon, Gustavo",12:30PM - 2:00PM MW BUS 318,2
22609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22609,MGMT 647,CORPORATE FINANCIAL MANAGEMENT,"Grullon, Gustavo",8:30AM - 10:00AM MW BUS 314,2
21719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21719,MGMT 648,APPLIED FINANCE,"Weston, James",12:30PM - 2:00PM MW BUS 214,2
21718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21718,MGMT 648,APPLIED FINANCE,"Weston, James",8:30AM - 10:00AM MW BUS 212,2
21717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21717,MGMT 648,APPLIED FINANCE,"Weston, James",2:15PM - 3:45PM MW BUS 312,2
21716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21716,MGMT 650,FUTURES AND OPTIONS II,"Fleming, Jeff",4:00PM - 5:30PM TR BUS 314,3
21715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21715,MGMT 651,FIXED INCOME MANAGEMENT,"Wang, Fu-Kuo A.",4:00PM - 5:30PM MW BUS 316,3
21714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21714,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo",2:15PM - 3:45PM MW BUS 318,2
21712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21712,MGMT 656,ENERGY DERIVATIVES,"Kaminski, Vincent",6:15PM - 9:15PM M BUS 217,3
21711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21711,MGMT 658,APPLIED RISK MANAGEMENT,"Cory, Mark D.",8:30AM - 10:00AM MW BUS 318,2
21710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21710,MGMT 660,PUBLIC&NONPROFIT MANAGEMENT,"Windsor, Duane",4:00PM - 5:30PM TR BUS 217,1 TO 3
21709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21709,MGMT 661,INTERNATIONAL BUSINESS LAW,"Hannan, John K.",6:15PM - 9:15PM W BUS 217,3
21705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21705,MGMT 679,COST & QUALITY IN HEALTH CARE,"Whitney, Stephen; Boom, Marc L.; Cunningham, Terence T.",4:00PM - 5:30PM TR BUS 217,1 TO 3
21704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21704,MGMT 686,MARKETING RESEARCH,"Singh, Siddharth S.",4:00PM - 5:30PM MW BUS 312,2
21702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21702,MGMT 692,MARKETING FOR HIGH-TECH INDUS.,"Dholakia, Utpal M.",4:00PM - 5:30PM TR BUS 216,2
21701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21701,MGMT 693,NEW PRODUCTS & SERVICES,"Singh, Siddharth S.",12:30PM - 2:00PM MW BUS 217,3
21700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21700,MGMT 696,MKTG FOR FINANCIAL SRVS INDUS.,"Dholakia, Utpal M.",2:15PM - 3:45PM TR BUS 216,1
21699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21699,MGMT 697,ADVERTISING & PROMOTION,"Yoon, Yeosun",12:30PM - 2:00PM TR BUS 312,3
22029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22029,MGMT 700,INDEPENDENT STUDY,,,1 TO 3
23084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23084,MGMT 700,INDEPENDENT STUDY,,,1 TO 3
23085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23085,MGMT 700,INDEPENDENT STUDY,,,1 TO 3
21697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21697,MGMT 701,MANAGEMENT CONSULTING,"Kurtzman, Kenneth E.",6:15PM - 9:15PM M BUS 314,1
22451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22451,MGMT 701,MANAGEMENT CONSULTING,"Kurtzman, Kenneth E.",6:15PM - 9:15PM M BUS 314,1
23034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23034,MGMT 702,SPANISH COMMERCE,"Houston, Maya C.", TBA TBA,1
22453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22453,MGMT 705,FLD STDY IN AMER BUSINESS III,"VanDrie, Christa H.", TBA TBA,0
21696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21696,MGMT 708,STRUCTURAL EQUATIONS MODELS,"Bagozzi, Richard P.",5:30PM - 8:30PM T BUS 217,3
22435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22435,MGMT 716,DESIGN & CONSTRUCTION PROJECT,"Bryson, Barbara White",7:00PM - 10:00PM T BUS 317,3
21692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21692,MGMT 726,FIXED INCOME PORTFOLIO SIMUL.,"Foote, Jill",5:30PM - 7:30PM T TBA TBA,2
21691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21691,MGMT 730,ADVANCED INVESTMENT MANAGEMENT,"Wang, Fu-Kuo A.",2:15PM - 3:45PM MW BUS 316,3
21689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21689,MGMT 737,INVESTOR RELATIONS,"Wiley, Gale",2:15PM - 3:45PM TR BUS 318,2
21687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21687,MGMT 741,MANAGING GROWTH,"Linbeck, Leo E.",4:00PM - 5:30PM TR BUS 218,2
21685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21685,MGMT 751,NEW VENTURE FOR SCI & ENG,"Barron, Andrew R.; Papadopoulos, Phaedon",5:00PM - 6:00PM TR BUS 218,3
22933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22933,MGMT 752,TECHNOLOGY TRANSFER INTERNSHIP,"Napier, H Albert; Schuerman, Peter L.", TBA TBA,3
21682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21682,MGMT 760,HTC INTERNSHIP,"Napier, H Albert", TBA TBA,3
21957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21957,MGMT 783,EXTENDED LEARNING LAB IV,"Kennedy, Pamela A.",FS TBA TBA,1
21958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21958,MGMT 783,EXTENDED LEARNING LAB IV,"Kennedy, Pamela A.",FS TBA TBA,1
21959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21959,MGMT 784,EXTENDED LEARNING LAB V,,FS TBA TBA,1
21960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21960,MGMT 784,EXTENDED LEARNING LAB V,,FS TBA TBA,1
21961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21961,MGMT 785,EXTENDED LEARNING LAB VI,"Kennedy, Pamela A.",FS TBA TBA,1
21962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21962,MGMT 785,EXTENDED LEARNING LAB VI,"Kennedy, Pamela A.",FS TBA TBA,1
21963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21963,MGMT 786,INTL BUSINESS BRIEFING,"Uecker, Wil",UMTWRFS TBA TBA,1
21965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21965,MGMT 787,CROSS-CULTURAL ISSUES IN BUS.,"Currall, Cheyenne; Lesnick, Robert M.",FS TBA TBA,1
21971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21971,MGMT 793,EXTENDED LEARNING LAB X,,FS TBA TBA,1
21973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21973,MGMT 793,EXTENDED LEARNING LAB X,,FS TBA TBA,1
21975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21975,MGMT 794,EXTENDED LEARNING LAB XI,,FS TBA TBA,1
21976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21976,MGMT 794,EXTENDED LEARNING LAB XI,,FS TBA TBA,1
22011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22011,MGMT 800,INDEPENDENT STUDY,,FS TBA TBA,1 TO 3
21977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21977,MGMT 801,FINANCIAL ACCOUNTING,"Nelson, Karen K.",FS TBA TBA,2
21978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21978,MGMT 801,FINANCIAL ACCOUNTING,"Nelson, Karen K.",FS TBA TBA,2
21979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21979,MGMT 802,COST MANAGEMENT,"Anderson, Shannon",FS TBA TBA,1
21982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21982,MGMT 802,COST MANAGEMENT,"Anderson, Shannon",FS TBA TBA,1
22870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22870,MGMT 810,LEADING ORGANIZATIONS,"Smith, Brent",FS TBA TBA,1
22871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22871,MGMT 810,LEADING ORGANIZATIONS,"Smith, Brent",FS TBA TBA,1
21983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21983,MGMT 811,CHANGE MANAGEMENT,"Kehoe, Kim",FS TBA TBA,1
21987,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21987,MGMT 811,CHANGE MANAGEMENT,"Kehoe, Kim",FS TBA TBA,1
21989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21989,MGMT 813,MANAGING FOR CREATIVITY,"Zhou, Jing",FS TBA TBA,1
21997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21997,MGMT 817,DECISION ANALYSIS,"Skinner, David C.",FS TBA TBA,1
21998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21998,MGMT 835,MNGNG KNWLDG  IN THE INFO AGE,"Gorry, Tony",FS TBA TBA,1
21999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21999,MGMT 835,MNGNG KNWLDG  IN THE INFO AGE,"Gorry, Tony",FS TBA TBA,1
22000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22000,MGMT 843,CORPORATE FINANCIAL MANAGEMENT,"Underwood, Shane E.",FS TBA TBA,2
22002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22002,MGMT 843,CORPORATE FINANCIAL MANAGEMENT,"Underwood, Shane E.",FS TBA TBA,2
22003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22003,MGMT 858,ENTERPRISE-WIDE RISK MGMT,"Cory, Mark D.",FS TBA TBA,1
22004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22004,MGMT 860,BUSINESS ETHICS,"Windsor, Duane",FS TBA TBA,1
22005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22005,MGMT 860,BUSINESS ETHICS,"Windsor, Duane",FS TBA TBA,1
22008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22008,MGMT 861,BUSINESS GOVERNMENT RELATIONS,"Marfin, Gary C.",FS TBA TBA,1
22009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22009,MGMT 861,BUSINESS GOVERNMENT RELATIONS,"Marfin, Gary C.",FS TBA TBA,1
21964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21964,MGMT 869,BUS STRATEGY IN THE ENERGY IND,"Papadopoulos, Phaedon",FS TBA TBA,1
21974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21974,MGMT 919,CORPORATE GOVERNANCE,"Stobaugh, Bob",FS TBA TBA,1
22889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22889,MGMT 925,STRTGIC  ALLIANCES & JNT VNTRS,"Foote, Jill",FS TBA TBA,1
21980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21980,MGMT 926,VENTURE CAPITAL,"Murphree, Dennis E.",FS TBA TBA,1
21981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21981,MGMT 927,ENTREPRENEURSHIP:  ENTRPRS EX,"Williams, Edward E.; Napier, H Albert",FS TBA TBA,2
21984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21984,MGMT 927,ENTREPRENEURSHIP:  ENTRPRS EX,"Williams, Edward E.; Napier, H Albert",FS TBA TBA,2
21985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21985,MGMT 937,INVESTOR RELATIONS,"Wiley, Gale",FS TBA TBA,1
21986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21986,MGMT 947,CORPORATE FINANCE,"Wang, Fu-Kuo A.",FS TBA TBA,1
21988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21988,MGMT 947,CORPORATE FINANCE,"Wang, Fu-Kuo A.",FS TBA TBA,1
21990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21990,MGMT 950,FINANCIAL RISK MANAGEMENT,"Fleming, Jeff",FS TBA TBA,1
21992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21992,MGMT 950,FINANCIAL RISK MANAGEMENT,"Fleming, Jeff",FS TBA TBA,1
21993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21993,MGMT 952,MERGERS AND ACQUISITIONS,"Grullon, Gustavo",FS TBA TBA,1
21994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21994,MGMT 952,MERGERS AND ACQUISITIONS,"Grullon, Gustavo",FS TBA TBA,1
22001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22001,MGMT 961,BUSINESS LAW,"Stuart, Larry",FS TBA TBA,1
22006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22006,MGMT 961,BUSINESS LAW,"Stuart, Larry",FS TBA TBA,1
22890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22890,MGMT 982,ADVERTISING AND PROMOTION,"Yoon, Yeosun",FS TBA TBA,1
22891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22891,MGMT 982,ADVERTISING AND PROMOTION,"Yoon, Yeosun",FS TBA TBA,1
22007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22007,MGMT 985,GLOBAL LEADERSHIP,"Zhou, Jing",FS TBA TBA,1
22755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22755,MILI 102,MILITARY LEADERSHIP,,"9:00AM - 10:00AM MW TBA TBA
11:00AM - 12:00PM MW TBA TBA",2
22756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22756,MILI 103,LEADERSHIP LAB,,3:00PM - 5:00PM W TBA TBA,0
23045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23045,MILI 106,ADY PHYSICAL FITNESS COURSE,,,1
21165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21165,MILI 202,MILITARY LEADERSHP DEVELOPMENT,,"9:00AM - 11:00AM MW TBA TBA
11:00AM - 12:00PM MW TBA TBA",2
21166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21166,MILI 203,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
21167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21167,MILI 302,ADVANCED MILITARY SCIENCE,,"7:30AM - 9:00AM MW TBA TBA
1:00PM - 2:30PM MW TBA TBA",3
21168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21168,MILI 304,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
21169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21169,MILI 402,ADVANCED MILITARY SCIENCE,,"7:30AM - 9:00AM MW TBA TBA
1:00PM - 2:30PM MW TBA TBA",3
21170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21170,MILI 403,LEADERSHIP LABORATORY,,3:00PM - 5:00PM W TBA TBA,0
20458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20458,MSCI 301,MATERIALS SCIENCE,"Brotzen, Franz R.",9:00AM - 9:50AM MWF DH 1046,3
21171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21171,MSCI 303,MATERIALS SCIENCE JUNIOR LAB,"Cisneros, Gary L.", TBA TBA,1
22844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22844,MSCI 404,MATERIALS ENGINEERING & DESIGN,"Cunningham, Robert A.; Barrera, Enrique V.", TBA TBA,4
22192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22192,MSCI 406,PHYSICAL  PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR SS 337,3
21172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21172,MSCI 411,METALLOGRAPHY&PHASE RELATIONS,"McLellan, Rex B.",10:00AM - 11:15AM MW TBA TBA,3
22193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22193,MSCI 415,CERAMICS AND GLASSES,,,3
20460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20460,MSCI 500,MATERIALS SCIENCE SEMINAR,"Barrera, Enrique V.",2:00PM - 4:00PM WF TBA TBA,0
20461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20461,MSCI 501,MATERIALS SCIENCE SEMINAR,"Barrera, Enrique V.",2:00PM - 4:00PM WF ML 254,1
23079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=23079,MSCI 545,THIN FILMS,"Loos, Peter J.",1:00PM - 2:20PM TR HB 423,3
21173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21173,MSCI 571,SENIOR DESIGN THESIS PROJECT,,,2
20462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20462,MSCI 594,PROPERTIES OF POLYMERS,"Armeniades, Constantine D.",10:50AM - 12:05PM TR WIES 146,3
22654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22654,MSCI 597,POLYMER NANOCOMPOSITES,"Tour, James M.; Barrera, Enrique V.",9:25AM - 10:40AM TR ME 241,3
21174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21174,MSCI 612,INDEPENDENT STUDY,,,1 TO 9
21176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21176,MSCI 615,AUTOMOTIVE ENGINEERING,"Barron, Andrew R.",4:30PM - 6:30PM W TBA TBA,1 TO 9
22195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22195,MSCI 621,M.M.S. RESEARCH PROJECT 1,,,3
22196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22196,MSCI 622,M.M.S. RESEARCH PROJECT II,,,3
22442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22442,MSCI 751,NEW VENTURE FOR SCI & ENGR,"Barron, Andrew R.; Papadopoulos, Phaedon",5:00PM - 6:20PM TR TBA TBA,3
20464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20464,MUSI 117,FUNDAMENTALS OF MUSIC I,"Wayne, Troy",9:00AM - 9:50AM MWF APB 1401,3
21178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21178,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
21179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21179,MUSI 151,FLUTE FOR NON-MAJORS,"Landon, Elizabeth; McKee, Abigail; Leas, Ashleigh", TBA TBA,2
21180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21180,MUSI 153,OBOE FOR NON-MAJORS,"Behr, Erik P.", TBA TBA,2
21181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21181,MUSI 155,CLARINET FOR NON-MAJORS,"Sasaki, Maiko", TBA TBA,2
21182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21182,MUSI 157,BASSOON FOR NON-MAJORS,,,2
21183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21183,MUSI 161,HORN FOR NON-MAJORS,"Bagnetto, Angela", TBA TBA,2
21184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21184,MUSI 163,TRUMPET FOR NON-MAJORS,"Hays, Lacey J.", TBA TBA,2
21185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21185,MUSI 165,TROMBONE FOR NON-MAJORS,,,2
21186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21186,MUSI 167,TUBA FOR NON-MAJORS,,,2
21187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21187,MUSI 171,PERCUSSION-NON MAJORS,"Gould, Grant; West, David", TBA TBA,2
21188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21188,MUSI 173,VOICE FOR NON-MAJORS,"Busselberg, Paul; Gowing, Laurelle; Gibson, Beau A.; Vicente, Carlos E.; Mortellaro, Angela; Nelson, Hannah", TBA TBA,2
21189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21189,MUSI 181,PIANO FOR NON-MAJORS,"Astanova, Lola; Fabbro, Renato S.; Shin, Jung Yang; Smith, Cameron M.; Zhang, Ying; Ryndina, Yekaterina V.; Bayntun, Sean; Lamontagne, Valerie", TBA TBA,2
21190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21190,MUSI 183,ORGAN FOR NON-MAJORS,"Kloeckner, Phillip D.", TBA TBA,2
21191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21191,MUSI 187,HARP FOR NON-MAJORS,,,2
21192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21192,MUSI 191,VIOLIN FOR NON-MAJORS,"Gagne, Virginie; Lindsay, Victoria K.; Hoiseth, Turi", TBA TBA,2
21193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21193,MUSI 193,VIOLA FOR NON-MAJORS,"Vallieres, Francois", TBA TBA,2
21194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21194,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Khang, Kristopher; Yang, Meng", TBA TBA,2
21195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21195,MUSI 197,DOUBLE BASS FOR NON-MAJORS,, TBA TBA,2
20465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20465,MUSI 212,THEORY II,"Jalbert, Pierre D.",11:00AM - 11:50AM MWF APB 1133,3
20466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20466,MUSI 222,MEDIEVAL AND RENAISSANCE ERAS,"Barnett, Gregory R.",9:00AM - 9:50AM MWF APB 1131,3
20467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=20467,MUSI 232,AURAL SKILLS & PERF TECH II,"Chen, Shih-Hui",10:50AM - 12:05PM TR APB 1402,2
21787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21787,MUSI 232,AURAL SKILLS & PERF TECH II,"Beecher, Lembit",10:50AM - 12:05PM TR APB 1403,2
22369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=22369,MUSI 236,MUSIC HISTORY THROUGH TECHNOLO,"Gottschalk, Arthur W.", TBA TBA,3
21196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21196,MUSI 251,SECONDARY FLUTE,,,2
21197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21197,MUSI 253,SECONDARY OBOE,,,2
21198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21198,MUSI 255,SECONDARY CLARINET,"Vasylyev, Sergiy", TBA TBA,2
21199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21199,MUSI 257,SECONDARY BASSOON,,,2
21200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21200,MUSI 261,SECONDARY HORN,,,2
21201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21201,MUSI 263,SECONDARY TRUMPET,,,2
21202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21202,MUSI 265,SECONDARY TROMBONE,,,2
21203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200520&p_crn=21203,MUSI 267,SECONDARY TUBA,,,2
