CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10726,COMP 440,ARTIFICIAL INTELLIGENCE,"Subramanian, Devika",9:25AM - 10:40AM TR DCH 1046,4
10727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10727,COMP 446,MOBILE WIRELESS SERVICE PROJEC,"Cutler, Scott E.",2:00PM - 4:00PM W KCK 105,3
10729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10729,COMP 450,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.",1:00PM - 2:20PM TR KCK 101,4
10730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10730,COMP 482,DESIGN&ANALYSIS OF ALGORITHMS,"Greiner, John D.",10:50AM - 12:05PM TR DCH 1042,3
10731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10731,COMP 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
10733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10733,COMP 490,COMP SCIENCE PROJECTS,, TBA TBA,1 TO 4
10734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10734,COMP 491,COMPUTER SCIENCE TEACHING,, TBA TBA,3
10738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10738,COMP 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:30PM - 3:50PM TR DCH 1075,4
12141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12141,COMP 522,MULTI-CORE COMPUTING,"Mellor-Crummey, John M.",1:00PM - 2:20PM TR HRZ 117,3
11828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11828,COMP 523,COMPUTER-AIDED DESIGN FOR VLSI,,,3
10768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10768,COMP 524,MOBILE AND WIRELESS NETWORKING,"Johnson, Dave",1:00PM - 1:50PM MWF DCH 1075,3
10769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10769,COMP 527,COMPUTER SYSTEMS SECURITY,"Wallach, Dan S.",2:00PM - 3:20PM MWF DCH 1046,4
10770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10770,COMP 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:20PM TR DCH 1042,4
12030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12030,COMP 571,BIOINFORMATICS: SEQUENCE,"Nakhleh, Luay",2:30PM - 3:50PM TR SEW 309,3
12115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12115,COMP 584,SYMBOLIC COMPUTATION,,,3
10771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10771,COMP 590,COMPUTER SCIENCE PROJECTS,, TBA TBA,1 TO 4
12114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12114,COMP 600,GRADUATE SEMINAR,,12:00PM - 1:00PM F DCH 1070,1
10772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10772,COMP 607,AUTOMATED PROGRAM VERIFICATION,"Vardi, Moshe Y.",3:00PM - 4:30PM MF DCH 1042,1
10773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10773,COMP 617,GRAD SEM RESOURCE AWARE PROG,"Taha, Walid M.",11:00AM - 11:50AM MWF TBA TBA,3
10774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10774,COMP 620,GRAD SEM-DISTRIBUTED COMPUTING,"Ng, T. S. Eugene",3:30PM - 5:00PM F DCH 1070,1
10775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10775,COMP 629,GRAD SEM IN COMP NETWORKING,, TBA TBA,1
10776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10776,COMP 630,MULTI-TIER WIRELESS NETWORKS,, TBA TBA,3
10040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10040,COMP 640,GRADUATE SEMINAR,,3:00PM - 4:00PM W DCH 1042,3
10777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10777,COMP 650,GRAD SEM PHYSICAL COMPUTING,, TBA TBA,1
10778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10778,COMP 661,GRAD SEM:GEOMETRIC COMPUTATION,, TBA TBA,3
10779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10779,COMP 685,FUND MEDICAL IMAGING,,,3
10041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10041,COMP 690,RESEARCH AND THESIS,, TBA TBA,1 TO 12
10042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10042,COMP 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
11861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11861,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Motowidlo, Stephan J.; Schneider, David J.", TBA TBA,3
11862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11862,CSCI 481,HONORS PROJECT,"Motowidlo, Stephan J.; Schneider, David J.", TBA TBA,3
11313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11313,CSCS 501,CSC MELLON RESEARCH SEMINAR,"Skura, Meredith A.", TBA TBA,1 TO 6
11314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11314,CSCS 502,CSC MELLON RESEARCH SEMINAR,"Kulstad, Mark A.", TBA TBA,1 TO 6
10476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10476,ECON 211,PRINCIPLES OF ECONOMICS I,"Jiang, Bibo",1:00PM - 2:15PM TR BKH 116,3
10477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10477,ECON 211,PRINCIPLES OF ECONOMICS I,"Soligo, Ronald",10:50AM - 12:05PM TR ABL 131,3
10478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10478,ECON 211,PRINCIPLES OF ECONOMICS I,"Clarke, Christine A.",10:00AM - 10:50AM MWF BKH 116,3
10479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10479,ECON 211,PRINCIPLES OF ECONOMICS I,"Gonzalez Gomez, Jorge",9:25AM - 10:40AM TR BKH 102,3
10480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10480,ECON 211,PRINCIPLES OF ECONOMICS I,"Muthitacharoen, Athiphat",1:00PM - 1:50PM MWF BKH 116,3
10481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10481,ECON 211,PRINCIPLES OF ECONOMICS I,"Nal, Osman",11:00AM - 11:50AM MWF BKH 116,3
11733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11733,ECON 212,PRINCIPLES OF ECONOMICS II,"Bryant, John B.",10:50AM - 12:05PM TR HBH 227,3
10482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10482,ECON 340,INTRODUCTION TO GAME THEORY,"Grant, Simon H.",9:25AM - 10:40AM TR HRZ 212,3
10483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10483,ECON 370,MICROECONOMIC THEORY,"de Clippel, Geoffroy",11:00AM - 11:50AM MWF SEW 301,3
10484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10484,ECON 370,MICROECONOMIC THEORY,"Brown, Jim",1:00PM - 2:15PM TR SEW 301,3
10485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10485,ECON 375,MACROECONOMIC THEORY,"Medlock, Kenneth B.",10:50AM - 12:05PM TR HRZ 210,3
10486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10486,ECON 382,PROBABILITY & STATISTICS,"Ensor, Katherine",10:00AM - 10:50AM MWF DCH 1070,3
10487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10487,ECON 403,SENIOR INDEPENDENT RESEARCH,, TBA TBA,3
10488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10488,ECON 404,SENIOR INDEPENDENT RESEARCH,, TBA TBA,3
10489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10489,ECON 421,INTERNATIONAL FINANCE,"Yakhin, Yossi",9:00AM - 9:50AM MWF BKH 116,3
10490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10490,ECON 438,"BUSINESS, LAW, AND ECONOMICS","Boylan, Richard T.",2:00PM - 2:50PM MWF BKH 102,3
10491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10491,ECON 446,APPLIED ECONOMETRICS,"Brown, Bryan W.",11:00AM - 11:50AM MWF BKH 102,3
10492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10492,ECON 448,CORPORATE FINANCE,"Hartley, Peter R.",10:00AM - 10:50AM MWF HRZ 210,3
10493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10493,ECON 451,ECONOMY OF LATIN AMERICA,"Soligo, Ronald",2:30PM - 3:45PM TR BKH 102,3
10494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10494,ECON 461,URBAN ECONOMICS,"Mieszkowski, Peter",10:00AM - 10:50AM MWF SEW 305,3
10495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10495,ECON 477,MATHEMATICAL ECONOMICS,"Brito, Dagobert L.",10:50AM - 12:05PM TR BKH 116,3
10496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10496,ECON 482,DISTRIBUTIVE JUSTICE,"de Clippel, Geoffroy",3:00PM - 3:50PM MWF BKH 102,3
10497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10497,ECON 483,PUBLIC FINANCE: TAX POLICY,"Zodrow, George R.",9:25AM - 10:40AM TR HRZ 122,3
10498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10498,ECON 485,CONTEMPORARY ECONOMIC ISSUES,"Brito, Dagobert L.",2:30PM - 3:45PM TR HBH 423,3
10499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10499,ECON 501,MICROECONOMIC THEORY I,"Grant, Simon H.",9:00AM - 10:15AM MW BKH 271,5
10500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10500,ECON 502,MACROECON/MONETARY THEORY I,"Hartley, Peter R.",1:00PM - 2:15PM MW BKH 271,5
10501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10501,ECON 504,ADVANCED ECONOMIC STATISTICS,"Sickles, Robin","10:30AM - 11:45AM MW TBA TBA
10:30AM - 11:45AM F TBA TBA",5
10502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10502,ECON 507,MATHEMATICAL ECONOMICS I,"Bogomolnaia, Anna",9:00AM - 11:30AM F BKH 271,5
10503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10503,ECON 509,MICROECONOMICS III,"de Clippel, Geoffroy",9:00AM - 10:15AM TR BKH 271,5
10504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10504,ECON 511,ECONOMETRICS II,"Sickles, Robin",2:15PM - 3:30PM MW HRZ 118,5
10505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10505,ECON 514,INDUST'L ORGANIZATION&CONTROL,"Dudey, Marc P.",10:30AM - 11:45AM TR BKH 271,5
10506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10506,ECON 522,PUBLIC FINANCE II,"Zodrow, George R.",1:00PM - 3:30PM F BKH 271,5
11734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11734,ECON 577,TOPICS IN ECONOMIC THEORY I,"Bogomolnaia, Anna",1:00PM - 3:30PM R BKH 271,5
10507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10507,ECON 593,WORKSHOP IN ECONOMICS,"Cordoba, Juan C.",3:00PM - 5:00PM M BKH 116,5
10508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10508,ECON 593,WORKSHOP IN ECONOMICS,"Bogomolnaia, Anna",3:00PM - 5:00PM R BKH 116,5
10509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10509,ECON 593,WORKSHOP IN ECONOMICS,"El-Gamal, Mahmoud A.",3:00PM - 5:00PM F BKH 116,5
10510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10510,ECON 593,WORKSHOP IN ECONOMICS,"Mieszkowski, Peter",3:30PM - 5:00PM T BKH 116,5
10511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10511,ECON 597,READINGS IN ADVANCED TOPICS,, TBA TBA,5
10512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10512,ECON 800,GRADUATE RESEARCH,, TBA TBA,1 TO 12
10317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10317,EDUC 202,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:20PM TR HBH 22,3
10318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10318,EDUC 301,"PHILO, HIST&SOCL FOUND OF EDUC","Coppola, Eileen M.",10:50AM - 12:05PM TR HBH 21,3
10319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10319,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Norcross, Diana B.",9:25AM - 10:40AM TR KCK 107,3
10320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10320,EDUC 330,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",2:30PM - 5:30PM R HBH 22,3
10321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10321,EDUC 410,THEORY AND METHODS: ART,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10322,EDUC 411,THEORY AND METHODS: ENGLISH,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10324,EDUC 412,THRY&MTHDS:FOREIGN LANGUAGE,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10325,EDUC 413,THRY&MTHDS:MATHEMATICS,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10326,EDUC 414,THRY&MTHDS:PHYSICAL EDUCATION,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10327,EDUC 415,THEORY AND METHODS: SCIENCE,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10328,EDUC 416,THRY&MTHDS:SOCIAL STUDIES,"Heckelman, Lissa",2:30PM - 5:30PM T HBH 22,1 TO 3
10329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10329,EDUC 491,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 6
10330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10330,EDUC 501,"PHILO, HIST&SOCL FOUND OF EDUC","Coppola, Eileen M.",10:50AM - 12:05PM TR HBH 21,3
10331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10331,EDUC 502,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:20PM TR HBH 22,3
10334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10334,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Norcross, Diana B.",9:25AM - 10:40AM TR KCK 107,3
10335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10335,EDUC 530,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",2:30PM - 5:30PM R HBH 22,3
10353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10353,EDUC 540,INTERNSHIP,"Heckelman, Lissa",5:00PM - 8:00PM R TBA TBA,3
10354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10354,EDUC 591,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 15
10355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10355,ELEC 201,INTRO TO ENGINEERING DESIGN,"Young, James F",9:25AM - 10:40AM TR DCH 1064,4
10356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10356,ELEC 226,MICROCONTROLLER & EMBEDDED,,,3
10357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10357,ELEC 241,FUND ELECTRICAL ENGINEERING I,"Orchard, Michael T.",11:00AM - 11:50AM MWF DCH 1064,4
10358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10358,ELEC 261,ELECTRONIC MATERIALS,"Kelly, Kevin F.",9:00AM - 9:50AM MWF DCH 1070,3
10359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10359,ELEC 301,INTRODUCTION TO SIGNALS,"Baraniuk, Richard G",1:00PM - 2:20PM TR DCH 1070,3
10360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10360,ELEC 305,INTRO PHYSICAL ELECTRONICS,"Wysocki, Gerard",9:00AM - 9:50AM MWF DCH 1064,3
10361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10361,ELEC 326,DIGITAL LOGIC DESIGN,"Mohanram, Kartik",10:50AM - 12:05PM TR DCH 1070,3
10362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10362,ELEC 331,APPLIED PROBABILITY,"Kimmel, Marek",9:25AM - 10:40AM TR MEB 128,3
10363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10363,ELEC 381,FUND OF ELECTROPHYSIOLOGY,"Clark, John W.",2:30PM - 3:50PM TR DCH 1064,3
11867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11867,ELEC 410,HIGH-SPEED EMBEDED SYSTM DESGN,,,4
11827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11827,ELEC 420,DESIGN&ANALYSIS OF ALGORITHMS,"Greiner, John D.",10:50AM - 12:05PM TR BNC 145,3
10364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10364,ELEC 422,VLSI DESIGN I,"Massoud, Yehia M.","9:25AM - 10:40AM R GRB W212
2:30PM - 4:00PM T GRB W212",4
12037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12037,ELEC 424,MOBILE & EMBEDDED SYSTEM,"Zhong, Lin",10:50AM - 12:05PM TR MLC 104,3
10366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10366,ELEC 425,COMPUTER SYSTEMS ARCHITECTURE,"Varman, Peter J.",2:00PM - 2:50PM MWF DCH 1064,4
10367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10367,ELEC 432,DIGITAL RADIO SYSTEM DESIGN,"Wise, James D.",10:00AM - 10:50AM MWF KCK 107,4
10368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10368,ELEC 433,ARCH FOR WIRELESS COMMUNICATIO,,,3
10369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10369,ELEC 434,DIGITAL SIGNAL PROCESSING LAB,"Poland, Sydney W.",2:00PM - 4:00PM M AEL A123,3
10370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10370,ELEC 435,ELECTROMECH DEVICES & SYSTEMS,"Wise, James D.",2:00PM - 2:50PM MWF AEL A121,3
10372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10372,ELEC 440,ARTIFICIAL INTELLIGENCE,"Subramanian, Devika",9:25AM - 10:40AM TR DCH 1046,4
10373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10373,ELEC 442,ADV ELECTRONIC CIRCUITS,"Massey, Dick",11:00AM - 11:50AM MWF AEL B209,4
10445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10445,ELEC 444,ELECTROMAG INTERFER/COMPATIBL,"Massey, Dick",9:00AM - 9:50AM MWF AEL A223,4
10374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10374,ELEC 446,MOBILE WIRELESS SERVICE PROJEC,"Cutler, Scott E.",2:00PM - 4:00PM W KCK 105,3
10375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10375,ELEC 462,SEMICONDUCTOR DEVICES,"Kono, Junichiro",1:00PM - 2:20PM TR AEL B209,4
10376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10376,ELEC 464,PHOTONIC SENSOR SYSTEM DESIGN,"Young, James F",10:50AM - 12:05PM TR MLC 103,4
10377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10377,ELEC 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
10378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10378,ELEC 490,ELEC ENG'G RESEARCH PROJECTS,, TBA TBA,1 TO 6
10379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10379,ELEC 491,INDEPENDENT DESIGN PROJECT,"Wise, James D.",4:00PM - 5:00PM M DCH 1046,3
10380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10380,ELEC 493,SENIOR DESIGN SEMINAR,"Wise, James D.",1:00PM - 1:50PM M DCH 1046,1
10381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10381,ELEC 508,NONLINEAR SYSTEMS,,,3
10382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10382,ELEC 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:30PM - 3:50PM TR DCH 1075,4
10383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10383,ELEC 522,ADV VLSI DESIGN,"Cavallaro, Joseph",1:00PM - 2:20PM TR WSC 146,3
10767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10767,ELEC 523,COMPUTER-AIDED DESIGN FOR VLSI,,,3
10384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10384,ELEC 524,MOBILE AND WIRELESS NETWORKING,"Johnson, Dave",1:00PM - 1:50PM MWF DCH 1075,3
12036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12036,ELEC 528,MOBILE & EMBEDDED SYSTEM,"Zhong, Lin",10:50AM - 12:05PM TR MLC 104,3
10385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10385,ELEC 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:20PM TR DCH 1042,4
10386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10386,ELEC 531,STATISTICAL SIGNAL PROCESSING,"Johnson, Don H.",1:00PM - 2:20PM TR MLC 101,3
10387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10387,ELEC 533,INTRO RANDOM PROCESSES & APPL,"Merenyi, Erzsebet",11:00AM - 11:50AM MWF DCH 1046,3
10388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10388,ELEC 534,WIRELESS COMMUNICATIONS,"Azhang, Behnaam",9:25AM - 10:40AM TR DCH 1070,3
10522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10522,ELEC 537,COMMUNICATION NETWORKS,"Knightly, Edward W.",10:50AM - 12:05PM TR HRZ 119,3
11673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11673,ELEC 563,INTRO TO SOLID STATE PHYSICS I,"Bolech Gret, Carlos",10:50AM - 12:05PM TR KWG 106F,3
10390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10390,ELEC 568,LASER SPECTROSCOPY,"Tittel, Frank K.",9:25AM - 10:40AM TR MLC 101,3
10391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10391,ELEC 581,CARDIOPULMONARY DYNAMICS,"Clark, John W.",4:00PM - 5:30PM MW KCK 101,3
10437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10437,ELEC 590,ELECTRICAL PROJECTS,, TBA TBA,1 TO 6
10439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10439,ELEC 599,1ST YEAR GRAD STUDENTS PROJECT,, TBA TBA,6
10440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10440,ELEC 603,NANO-OPTICS,"Halas, Naomi",9:25AM - 10:40AM T DCH 1049,2
10441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10441,ELEC 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.; Massoud, Yehia M.",2:00PM - 5:00PM T HRZ 119,3
10444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10444,ELEC 631,TOPICS IN SIGNAL PROCESSING,,10:50AM - 12:05PM TR HNZ 202,3
12066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12066,ELEC 697,LEARN'G MODEL'G SENSOR NETWORK,"Koushanfar, Farinaz",2:30PM - 3:50PM TR DCH 2014,3
10442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10442,ELEC 760,BAYLOR/RICE MD/PHD PROGRAM,, TBA TBA,3
10443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10443,ELEC 800,RESEARCH AND THESIS,, TBA TBA,1 TO 15
11851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11851,ENGI 303,ENGINEERING ECONOMICS,"Segner, Ed; Peterson, Susan K.",6:45PM - 9:45PM M RYN 201,3
10909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10909,ENGI 309,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.; Volz, Tracy M.",4:00PM - 5:30PM TR DCH 1042,2
12043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12043,ENGI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.",5:00PM - 6:30PM TR DBH 180,3
10715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10715,ENGL 103,INTRO TO ARGUMENT AND WRITING,"Tobin, Mary L.",9:00AM - 9:50AM MWF SEW 207,3
