CRN,URL,Course,Title,Instructors,Course Meeting,Credits
14717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14717,PHYS 800,GRADUATE RESEARCH,"Dai, Pengcheng", TBA TBA,1 TO 15
14718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14718,PHYS 800,GRADUATE RESEARCH,"Si, Qimiao", TBA TBA,1 TO 15
14719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14719,PHYS 800,GRADUATE RESEARCH,"Du, Rui-Rui", TBA TBA,1 TO 15
14720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14720,PHYS 800,GRADUATE RESEARCH,"Scuseria, Gustavo E.", TBA TBA,1 TO 15
14721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14721,PHYS 800,GRADUATE RESEARCH,"Bradshaw, Stephen", TBA TBA,1 TO 15
14722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14722,PHYS 800,GRADUATE RESEARCH,"Toffoletto, Frank R.", TBA TBA,1 TO 15
14723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14723,PHYS 800,GRADUATE RESEARCH,"Li, Wei", TBA TBA,1 TO 15
14049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14049,PLST 302,CONTEMPORARY POLITICAL THEORY,"Emden, Christian J.",1:00PM - 2:15PM TR RZR 106,3
10533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10533,POLI 209,INTRO TO CONST & POLI THOUGHT,"Cuthbertson, Gilbert M.",9:00AM - 9:50AM MWF SEW 307,3
10050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10050,POLI 210,AMERICAN GOVT AND POLITICS,"Alford, John R.",11:00AM - 11:50AM MWF HRZ 210,3
10069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10069,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",9:00AM - 9:50AM MWF RYN 201,3
10051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10051,POLI 212,INTRO TO COMPARATIVE POLITICS,"Ambler, John S.",10:00AM - 10:50AM MWF DCH 1064,3
10908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10908,POLI 305,DIRECTED READING I,"Stoll, Richard J.", TBA TBA,3
10909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10909,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
10910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10910,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
11322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11322,POLI 315,ELECTIONS AND VOTING BEHAVIOR,"Rusk, Jerrold G.",1:00PM - 2:15PM TR GRB W211,3
13770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13770,POLI 342,POLITICS OF THE JUDICIARY,"Brace, Paul R.",10:50AM - 12:05PM TR MEL 254,3
13978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13978,POLI 357,DEMOCRACY AND DEMOCRATIZATION,"Aydogan, Abdullah",10:50AM - 12:05PM TR SEW 560,3
10534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10534,POLI 365,BRITISH POLITICS,"Rusk, Jerrold G.",10:50AM - 12:05PM TR GRB W212,3
12377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12377,POLI 374,STRATEGC INTERACT INTERN'L REL,"Morgan, Cliff",9:00AM - 9:50AM MWF HRZ 211,3
12378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12378,POLI 375,INTERNATIONAL ORGANIZATION,"Matsumura, Naoko",8:00AM - 9:15AM TR HRZ 211,3
10070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10070,POLI 395,INTRO TO STATISTICS,"Esarey, Justin E.",9:25AM - 10:40AM TR SEW 307,3
10052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10052,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
10907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10907,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
13016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13016,POLI 421,CONTMPRY ISSUES AMER POLITICS,"Hamm, Keith E.",2:00PM - 4:59PM W MLC 103,3
12381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12381,POLI 430,SEMINAR IN TEXAS POLITICS,"Cuthbertson, Gilbert M.",7:00PM - 9:59PM R HRZ 126,3
12380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12380,POLI 433,COMPARATIVE LEGISLATURES,"Hamm, Keith E.",3:00PM - 6:00PM M MLC 103,3
13772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13772,POLI 469,CIVIL WAR AND TERRORISM,"Polo, Sara",2:00PM - 4:59PM W MLC 104,3
11685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11685,POLI 478,US-CHINA: CONFLICT & COOPRTN,"Fang, Songying",1:00PM - 3:59PM M MLC 101,3
10054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10054,POLI 500,SOCIAL SCIENTIFIC THINKING I,"Esarey, Justin E.",9:00AM - 11:59AM M HRZ 126,3
10906,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10906,POLI 504,INTRO MAX LIKELIHOOD EST,"Stevenson, Randolph T.",2:30PM - 5:29PM R HRZ 126,3
13774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13774,POLI 511,MEASUREMENT & RESEARCH DESIGN,"Stevenson, Randolph T.",2:00PM - 4:59PM T HRZ 126,3
13773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13773,POLI 527,INSTITUTIONAL ANALYSIS,"Wilson, Rick K.",2:00PM - 4:59PM W HRZ 126,3
14521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14521,POLI 537,PUBLIC POLICY AND BUREAUCRACY,"Stein, Robert M.",9:00AM - 11:59AM T HRZ 126,3
13775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13775,POLI 563,COALITION POLI & PRLMTY GOVT,"Martin, Lanny W.",2:00PM - 4:59PM M HRZ 126,3
13776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13776,POLI 571,CIVIL WAR AND TERRORISM,"Polo, Sara",9:00AM - 11:59AM R HRZ 126,3
10911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10911,POLI 591,DIRECTED READING-METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
10912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10912,POLI 591,DIRECTED READING-METHODOLOGY,"Marschall, Melissa J.", TBA TBA,3
10913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10913,POLI 591,DIRECTED READING-METHODOLOGY,"Martin, Lanny W.", TBA TBA,3
14522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14522,POLI 591,DIRECTED READING-METHODOLOGY,"Esarey, Justin E.", TBA TBA,3
10065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10065,POLI 593,DIRECTED READING-AMER POLITICS,"Hamm, Keith E.", TBA TBA,3
10914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10914,POLI 593,DIRECTED READING-AMER POLITICS,"Alford, John R.", TBA TBA,3
10587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10587,POLI 593,DIRECTED READING-AMER POLITICS,"Brace, Paul R.", TBA TBA,3
10915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10915,POLI 593,DIRECTED READING-AMER POLITICS,"Cuthbertson, Gilbert M.", TBA TBA,3
10916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10916,POLI 593,DIRECTED READING-AMER POLITICS,"Marschall, Melissa J.", TBA TBA,3
10917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10917,POLI 593,DIRECTED READING-AMER POLITICS,"Rusk, Jerrold G.", TBA TBA,3
10918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10918,POLI 593,DIRECTED READING-AMER POLITICS,"Stein, Robert M.", TBA TBA,3
10919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10919,POLI 593,DIRECTED READING-AMER POLITICS,"Wilson, Rick K.", TBA TBA,3
10066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10066,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
10920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10920,POLI 595,DIR READ-INTERNT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
10921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10921,POLI 595,DIR READ-INTERNT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
10922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10922,POLI 595,DIR READ-INTERNT'L RELATIONS,"Fang, Songying", TBA TBA,3
13777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13777,POLI 595,DIR READ-INTERNT'L RELATIONS,"Polo, Sara", TBA TBA,3
10923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10923,POLI 597,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
10924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10924,POLI 597,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
10925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10925,POLI 597,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
10588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10588,POLI 597,DIR READ-COMPARATIVE POLITICS,"Martin, Lanny W.", TBA TBA,3
12388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12388,POLI 597,DIR READ-COMPARATIVE POLITICS,"Schwindt-Bayer, Leslie A.", TBA TBA,3
10067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10067,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
10068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10068,POLI 600,MA RESEARCH AND THESIS,"Carroll, Royce", TBA TBA,1 TO 15
10053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10053,POLI 800,PH.D. RESEARCH AND THESIS,"Carroll, Royce", TBA TBA,1 TO 15
14119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14119,PORT 106,ACCEL FIRST YEAR PORTUGUESE,"Scutti Santos, Helade",11:00AM - 11:50AM MWF RZR 227,3
14421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14421,PORT 141,FIRST YEAR PORTUGUESE I,"Scutti Santos, Helade",10:00AM - 10:50AM MWF RZR 227,3
13977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13977,PORT 303,BRAZIL: LITERATUREA E CULTURA,"Souza Paula, Leonora",12:00PM - 12:50PM MWF RZR 304,3
12285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12285,POST 401,ENERGY POLICY,"Krane, James M.",2:30PM - 5:29PM T ABL 123,3
11474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11474,POST 430,THE SHAPING OF HEALTH POLICY,"Chandler, Seth J.",4:00PM - 6:59PM M BRC 284,3
11066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11066,POST 499,INDEPENDENT STUDY,"Barnes, Joe", TBA TBA,1 TO 6
12108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12108,POST 499,INDEPENDENT STUDY,"Ostdiek, Donald H.", TBA TBA,1 TO 6
14403,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14403,POST 501,ENERGY POLICY,"Krane, James M.",2:30PM - 5:29PM T ABL 123,3
14019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14019,POST 530,THE SHAPING OF HEALTH POLICY,"Chandler, Seth J.",4:00PM - 6:59PM M BRC 284,3
10300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10300,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Villado, Anton J.",9:25AM - 10:40AM TR SEW 301,3
10301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10301,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Villado, Anton J.",10:50AM - 12:05PM TR SEW 301,3
11624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11624,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",2:30PM - 3:45PM TR SEW 301,3
10302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10302,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 301,3
11232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11232,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Hebl, Mikki",8:00AM - 9:15AM TR SEW 301,3
11104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11104,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",9:00AM - 9:50AM MWF SEW 309,3
12554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12554,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",10:00AM - 10:50AM MWF SEW 309,3
13929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13929,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Motowidlo, Stephan J.",2:30PM - 3:45PM TR SEW 309,3
10957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10957,PSYC 308,MEMORY,"Zimmerman, Carissa A.",11:00AM - 11:50AM MWF SEW 303,3
14410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14410,PSYC 308,MEMORY,"Dial, Heather R.",1:00PM - 1:50PM MWF SEW 303,3
11360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11360,PSYC 309,PSYCHOLOGY OF LANGUAGE,"Schnur, Tatiana T.",2:30PM - 3:45PM TR RZR 123,3
10322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10322,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Nicolaou, Colette",1:00PM - 2:15PM TR SEW 301,3
11953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11953,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Gurcanli, Ozge",9:25AM - 10:40AM TR SEW 303,3
14426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14426,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Nicolaou, Colette",10:50AM - 12:05PM TR SEW 309,3
12968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12968,PSYC 325,LANGUAGE ACQUISITION,"Gurcanli, Ozge",4:00PM - 5:15PM TR SEW 303,3
12555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12555,PSYC 330,PERSONALITY THEORY & RESEARCH,"Beier, Margaret E.",12:35PM - 1:50PM MW DCC 113,3
10303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10303,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Dannemiller, Jim","9:25AM - 10:40AM TR SEW 305
2:30PM - 3:45PM T SEW 101",4
11625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11625,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Dannemiller, Jim","9:25AM - 10:40AM TR SEW 305
4:00PM - 5:15PM T SEW 101",4
10304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10304,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Parsons, Sandra V.",11:00AM - 12:10PM MWF SEW 101,4
10321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10321,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Gurcanli, Ozge",10:50AM - 12:30PM TR SEW 101,4
13622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13622,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Corkin, Danya M.",2:00PM - 3:40PM MW SEW 101,4
11363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11363,PSYC 345,HEALTH PSYCHOLOGY,"Diddel, Roberta M.",10:50AM - 12:05PM TR HUM 119,3
11628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11628,PSYC 351,PERCEPTION,"Pomerantz, James R.",1:00PM - 2:15PM TR SEW 305,3
10707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10707,PSYC 370,INTRO TO HUMAN FACTORS & ERGO,"Kortum, Philip T.",11:00AM - 11:50AM MWF SEW 305,3
13623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13623,PSYC 375,NEUROPSYC OF LANGUAGE/MEMORY,"Martin, Randi C.",9:25AM - 10:40AM TR SEW 460,3
13624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13624,PSYC 409,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",10:50AM - 12:05PM TR RZR 106,3
13627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13627,PSYC 439,ADV STATISTICAL METHODS-PSYC,"Lane, David M.",10:50AM - 12:05PM TR SEW 460,3
13629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13629,PSYC 441,HUMAN-COMPUTER INTERACTION,"Lane, David M.",2:30PM - 3:45PM TR SEW 460,3
10305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10305,PSYC 455,ADV SEM IN CLINICAL PSYCHOLOGY,"Diddel, Roberta M.",1:00PM - 2:15PM TR HUM 119,3
13631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13631,PSYC 461,DECISION MAKING/PROB SOLVING,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 462,3
12563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12563,PSYC 480,GENES AND COGNITION,"Dannemiller, Jim",2:00PM - 4:30PM W SEW 462,3
10826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10826,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
10827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10827,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
10306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10306,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
13621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13621,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
11631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11631,PSYC 485,UG SUPERVISED RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 6
11632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11632,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
10307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10307,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 6
10308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10308,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
10828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10828,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
10514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10514,PSYC 485,UG SUPERVISED RESEARCH,"Lam, Cho Y.", TBA TBA,1 TO 6
10309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10309,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
10544,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10544,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
10310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10310,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
11633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11633,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
10829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10829,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
10833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10833,PSYC 485,UG SUPERVISED RESEARCH,"Parsons, Sandra V.", TBA TBA,1 TO 6
10663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10663,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
11272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11272,PSYC 485,UG SUPERVISED RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 6
13312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13312,PSYC 485,UG SUPERVISED RESEARCH,"Schnur, Tatiana T.", TBA TBA,1 TO 6
13633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13633,PSYC 485,UG SUPERVISED RESEARCH,"Villado, Anton J.", TBA TBA,1 TO 6
13634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13634,PSYC 485,UG SUPERVISED RESEARCH,"Wetter, David W.", TBA TBA,1 TO 6
10835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10835,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
10836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10836,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
10837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10837,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
11634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=11634,PSYC 488,SUPERVISED READING,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
10838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10838,PSYC 488,SUPERVISED READING,"Fagundes, Christopher P.", TBA TBA,1 TO 6
10841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10841,PSYC 488,SUPERVISED READING,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
10842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10842,PSYC 488,SUPERVISED READING,"Gurcanli, Ozge", TBA TBA,1 TO 6
10843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10843,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
10844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10844,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
10845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10845,PSYC 488,SUPERVISED READING,"Lam, Cho Y.", TBA TBA,1 TO 6
10846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10846,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
10848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10848,PSYC 488,SUPERVISED READING,"Logan, Jessica", TBA TBA,1 TO 6
10852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10852,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
10854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10854,PSYC 488,SUPERVISED READING,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
13635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13635,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.", TBA TBA,1 TO 6
13637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13637,PSYC 488,SUPERVISED READING,"Parsons, Sandra V.", TBA TBA,1 TO 6
13638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13638,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
13640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13640,PSYC 488,SUPERVISED READING,"Salas, Eduardo", TBA TBA,1 TO 6
13641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13641,PSYC 488,SUPERVISED READING,"Schnur, Tatiana T.", TBA TBA,1 TO 6
13642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13642,PSYC 488,SUPERVISED READING,"Villado, Anton J.", TBA TBA,1 TO 6
13650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13650,PSYC 488,SUPERVISED READING,"Wetter, David W.", TBA TBA,1 TO 6
10311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10311,PSYC 499,HONORS THESIS,"Gurcanli, Ozge", TBA TBA,1 TO 6
10312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=10312,PSYC 502,ADVANCED PSYC STATISTICS I,"Byrne, Michael D.",1:00PM - 2:15PM TR SEW 133,3
13632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13632,PSYC 527,DECISION MAKING/PROB SOLVING,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 462,3
