CRN,URL,Course,Title,Instructors,Course Meeting,Credits
13509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13509,COMP 800,GRADUATE RESEARCH,"Yao, Vicky", TBA TBA,1 TO 15
14911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14911,COMP 800,GRADUATE RESEARCH,"Lopes da Silva, Arlei", TBA TBA,1 TO 15
14910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14910,COMP 800,GRADUATE RESEARCH,"Hang, Kaiyu", TBA TBA,1 TO 15
14909,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14909,COMP 800,GRADUATE RESEARCH,"Hu, Ben", TBA TBA,1 TO 15
14917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14917,COMP 800,GRADUATE RESEARCH,"Phillips, George N.", TBA TBA,1 TO 15
14930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14930,COMP 800,GRADUATE RESEARCH,"Ordonez Roman, Vicente", TBA TBA,1 TO 15
14946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14946,CSCI 102,COGSCI STATISTICS LAB,"Irons, Sarah T.",8:00PM - 8:50PM T SEW 309,0
13578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13578,CSCI 340,METHODS OF COGNITIVE SCIENCE,"Moore, Bart",1:00PM - 2:15PM TR KRF 125,3
10219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10219,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Fischer-Baum, Simon J.", TBA TBA,1 TO 3
10220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10220,CSCI 481,HONORS PROJECT,"Fischer-Baum, Simon J.", TBA TBA,1 TO 3
13556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13556,DSCI 101,INTRO TO DATA SCIENCE,"Chen, Su",9:00AM - 9:50AM MWF PCF 4,3
12229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12229,DSCI 301,STATISTICS FOR DATA SCIENCE,"Guerra, Rudy","2:30PM - 3:45PM TR HRG 100
6:30PM - 8:00PM T DCH Sym II Lab",4
12230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12230,DSCI 301,STATISTICS FOR DATA SCIENCE,"Guerra, Rudy","2:30PM - 3:45PM TR HRG 100
8:00PM - 9:30PM T DCH Sym II Lab",4
12231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12231,DSCI 301,STATISTICS FOR DATA SCIENCE,"Guerra, Rudy","2:30PM - 3:45PM TR HRG 100
6:30PM - 8:00PM R DCH Sym II Lab",4
12277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12277,DSCI 303,MACHINE LEARNING FOR DS,"Sano, Akane",4:00PM - 5:15PM TR HRZ 210,3
12563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12563,DSCI 304,DATA VISUALIZATION,"Perry, Steven G.",9:25AM - 10:40AM TR DCH Sym II Lab,3
12564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12564,DSCI 304,DATA VISUALIZATION,"Perry, Steven G.",10:50AM - 12:05PM TR DCH Sym II Lab,3
14317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14317,DSCI 305,"DATA, ETHICS, AND SOCIETY","Roberto, Elizabeth M.",2:00PM - 3:15PM MW PCF 2,3
13459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13459,DSCI 435,DATA SCIENCE PROJECTS,"Barman, Arko; Chang, Andersen T.",5:00PM - 6:30PM MW RZR 119,4
13460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13460,DSCI 535,DATA SCIENCE PROJECTS,"Barman, Arko; Chang, Andersen T.",5:00PM - 6:30PM MW RZR 119,4
10346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10346,DSRT 999,DISSERTATION/THESIS SUBMISSION,"Matsuda, Seiichi P.", TBA TBA,0
10708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10708,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",10:50AM - 12:05PM TR HRZ AMP,3
13686,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13686,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",2:30PM - 3:45PM TR KCK 100,3
13687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13687,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",2:00PM - 3:15PM MW KCK 100,3
13688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13688,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",4:00PM - 5:15PM MW KCK 100,3
11755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11755,ECON 200,MICROECONOMICS,"Brown, Jim","10:50AM - 12:05PM TR ABL 131
1:00PM - 1:50PM W FULLY ONLINE",4
13689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13689,ECON 200,MICROECONOMICS,"Brown, Jim","1:00PM - 2:15PM TR ABL 131
1:00PM - 1:50PM W FULLY ONLINE",4
10709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10709,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",9:25AM - 10:40AM TR DBH 180,3
13690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13690,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",2:30PM - 3:45PM TR BKH 116,3
14447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14447,ECON 205,INTRODUCTION TO GAME THEORY,"Dudey, Marc P.",6:30PM - 9:00PM T KRF 110,3
14186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14186,ECON 209,APPLIED ECONOMETRICS,"Brown, Bryan W.","1:00PM - 2:15PM TR BKH 233
7:00PM - 8:15PM T RYN 102",4
14187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14187,ECON 209,APPLIED ECONOMETRICS,"Kong, Yunmi","10:00AM - 10:50AM MWF KRF 125
6:00PM - 6:50PM M RYN 102",4
14189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14189,ECON 209,APPLIED ECONOMETRICS,"Kong, Yunmi","11:00AM - 11:50AM MWF KRF 125
6:00PM - 6:50PM W RYN 102",4
14188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14188,ECON 209,APPLIED ECONOMETRICS,"Kong, Yunmi","10:00AM - 10:50AM MWF KRF 125
7:00PM - 7:50PM M RYN 102",4
14190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14190,ECON 209,APPLIED ECONOMETRICS,"Kong, Yunmi","11:00AM - 11:50AM MWF KRF 125
7:00PM - 7:50PM W RYN 102",4
10821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10821,ECON 210,BEHAVIORAL ECONOMICS,"Biavati, Michele",2:00PM - 3:15PM MW KRF 110,3
10483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10483,ECON 239,LAW AND ECONOMICS,"Warden, David E.",4:00PM - 6:30PM M HRZ 212,3
11938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11938,ECON 299,EXPERIENTIAL EDUC IN ECONOMICS,"Pai, Mallesh M.", TBA TBA,1
11126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11126,ECON 300,"GAME THEORY, MICRO TOPICS/ECON","Biavati, Michele",8:00AM - 9:15AM MW KRF 125,3
11130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11130,ECON 305,"GAME THEORY, MICRO TOPICS/MTEC","Boylan, Richard T.",10:00AM - 10:50AM MWF BKH 116,3
10328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10328,ECON 307,PROBABILITY & STATISTICS,"McGuffey, Elizabeth J.",1:00PM - 2:15PM TR HRZ AMP,3
10710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10710,ECON 308,MATHEMATICAL ECONOMICS,"Bejan, Maria M.","8:00AM - 9:15AM MW KRF 105
5:00PM - 5:50PM F KRF 105",4
11494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11494,ECON 310,ECONOMETRICS,"El-Gamal, Mahmoud A.","2:30PM - 3:45PM TR KRF 105
7:00PM - 8:15PM T KRF 105",4
12770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12770,ECON 320,EVALUATION OF SOCIAL PROGRAMS,"Cunha, Flavio A.",10:50AM - 12:05PM TR KRF 105,3
10698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10698,ECON 399,INDEPENDENT RESEARCH,, TBA TBA,3
10711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10711,ECON 422,INTERNATIONAL ECON & FINANCE,"Bejan, Maria M.",2:00PM - 3:15PM MW KRF 105,3
14448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14448,ECON 435,INDUSTRIAL ORGANIZATION,"Dudey, Marc P.",6:30PM - 9:00PM R KRF 120,3
10223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10223,ECON 437,ENERGY ECONOMICS,"Medlock, Kenneth B.",10:00AM - 10:50AM MWF KRF 110,3
13691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13691,ECON 441,EMPIRICAL METHODS FOR IO,"Coughlin, Maura A.",1:00PM - 2:15PM TR KRF 102,3
14451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14451,ECON 481,HEALTH ECONOMICS,"Ho, Vivian",9:25AM - 10:40AM TR KRF 110,3
12771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12771,ECON 483,PUBLIC FINANCE,"Barro, Jorge A.",4:00PM - 6:30PM M KRF 125,3
13692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13692,ECON 485,"ECON, CONSERVATION & PANDEMICS","Loch-Temzelides, Ted P.",11:00AM - 11:50AM MWF FULLY ONLINE,3
13693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13693,ECON 497,RESEARCH IN ECONOMETRICS,"Fox, Jeremy T.",10:50AM - 12:05PM TR FULLY ONLINE,3
10713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10713,ECON 498,HONORS PROGRAM IN ECONOMICS-I,"Cunha, Flavio A.",5:30PM - 6:45PM TR KRF 102,3
10035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10035,ECON 501,MICROECONOMICS I,"Bobkova, Nina",9:25AM - 10:40AM TR BKH 229,3
13288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13288,ECON 502,MACROECONOMICS,"Loch-Temzelides, Ted P.",8:00AM - 9:15AM MW FULLY ONLINE,3
13474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13474,ECON 504,COMPUTATIONAL ECONOMICS,"Fox, Jeremy T.",1:00PM - 2:15PM TR FULLY ONLINE,3
10645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10645,ECON 510,ECONOMETRICS I,"Thirkettle, Matt",2:00PM - 3:15PM MW BKH 116,3
11149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11149,ECON 514,EMPIRICAL INDUSTRIAL ORGANIZAT,"Perrigne, Isabelle",6:00PM - 8:30PM W KRF 110,3
14235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14235,ECON 521,MATCHING AND MARKET DESIGN,"He, YingHua",5:15PM - 7:45PM R KRF 105,3
13694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13694,ECON 565,HEALTH ECONOMICS,"Ho, Vivian",10:50AM - 12:05PM TR KRF 102,3
13695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13695,ECON 579,TOPICS IN ECONOMETRICS II,"Tang, Xun",9:25AM - 10:40AM TR KRF 105,3
10037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10037,ECON 593,APPLIED MICRO WORKSHOPS,"Eraslan, Hulya; Pai, Mallesh M.",3:00PM - 5:00PM T KRF 125,1
10038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10038,ECON 593,ECONOMETRICS WORKSHOPS,"Fox, Jeremy T.; Coughlin, Maura A.",3:00PM - 5:00PM R KRF 125,1
12148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12148,ECON 596,RESEARCH SEMINAR,"Perrigne, Isabelle",2:00PM - 5:30PM W KRF 125,.5
13604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13604,ECON 597,READINGS IN ADVANCED TOPICS,"Bobkova, Nina",2:00PM - 3:30PM F KRF 102,1
12218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12218,ECON 599,SEMINAR WORKSHOP,"Kong, Yunmi",4:00PM - 6:30PM M KRF 102,.5
11361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11361,ECON 601,ENERGY ECONOMICS I,"Medlock, Kenneth B.","10:00AM - 10:50AM MWF KRF 110
11:00AM - 11:50AM M KRF 110",4
11362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11362,ECON 602,MICROECONOMICS - ENERGY SECTOR,"Hartley, Peter R.","8:00AM - 9:15AM T KRF 110
8:35AM - 9:50AM MWF KRF 110",4
10717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10717,ECON 603,APPLIED ECONOMETRICS ENGY MKTS,"Brown, Bryan W.","9:25AM - 10:40AM TR ABL 130
12:20PM - 1:10PM F SEW 207",4
11496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11496,ECON 606,CORP FINANCE - ENERGY SECTOR,"Cacho-Diaz, Julio A.","10:50AM - 12:05PM TR BKH 229
11:00AM - 11:50AM W KRF 110",4
13247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13247,ECON 699,PRACTICUM,"Medlock, Kenneth B.", TBA TBA,4
13510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13510,ECON 700,DEPARTMENTAL SERVICE COURSE,"Eraslan, Hulya", TBA TBA,3
10039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10039,ECON 800,GRADUATE RESEARCH,"Eraslan, Hulya", TBA TBA,1 TO 12
11392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11392,ECON 800,GRADUATE RESEARCH,"Hartley, Peter R.", TBA TBA,1 TO 12
11393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11393,ECON 800,GRADUATE RESEARCH,"Back, Kerry E.", TBA TBA,1 TO 12
11394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11394,ECON 800,GRADUATE RESEARCH,"El-Gamal, Mahmoud A.", TBA TBA,1 TO 12
11398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11398,ECON 800,GRADUATE RESEARCH,"Fox, Jeremy T.", TBA TBA,1 TO 12
13421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13421,ECON 800,GRADUATE RESEARCH,"Pai, Mallesh M.", TBA TBA,1 TO 12
13527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13527,ECON 800,GRADUATE RESEARCH,"Tang, Xun", TBA TBA,1 TO 12
13696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13696,ECON 800,GRADUATE RESEARCH,"Cunha, Flavio A.", TBA TBA,1 TO 12
11823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11823,EDUC 304,"RACE, CLASS, GENDER IN EDUC","Crear, Shelah F.",6:00PM - 9:05PM W BKH 102,3
12862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12862,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Radigan, Judy A.",6:00PM - 9:00PM T FULLY ONLINE,3
14217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14217,EDUC 345,EDUC TECH & DIGITAL LRNING,"Whitford, Sheila D.",9:00AM - 12:00PM S FULLY ONLINE,3
14765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14765,EDUC 421,CURRICULUM DEVELOPMENT,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 215,3
14760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14760,EDUC 460,THEORY AND METHODS: ART,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
14764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14764,EDUC 461,THEORY AND METHODS: ELAR,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
14763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14763,EDUC 463,THEORY AND METHODS:MATHEMATICS,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,1 TO 3
14762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14762,EDUC 465,THEORY AND METHODS: SCIENCE,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,1 TO 3
14761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14761,EDUC 466,THEORY AND METHODS:SOCIAL STUD,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
10014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10014,EDUC 491,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 3
11920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11920,EDUC 504,"RACE, CLASS, GENDER IN EDUC","Crear, Shelah F.",6:00PM - 9:05PM W BKH 102,3
13264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13264,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Radigan, Judy A.",6:00PM - 9:00PM T FULLY ONLINE,3
14768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14768,EDUC 521,CURRICULUM DEVELOPMENT,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 215,3
14758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14758,EDUC 540,SEMINAR FOR FIRST-YR TEACHERS,"Radigan, Judy A.",6:00PM - 9:00PM R ACC 300,3
14314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14314,EDUC 545,EDUC TECH & DIGITAL LRNING,"Whitford, Sheila D.",9:00AM - 12:00PM S FULLY ONLINE,3
14769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14769,EDUC 560,THEORY AND METHODS: ART,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
14770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14770,EDUC 561,THEORY AND METHODS: ELAR,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
14771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14771,EDUC 563,THEORY AND METHODS:MATHEMATICS,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,1 TO 3
14772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14772,EDUC 565,THEORY AND METHODS: SCIENCE,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,1 TO 3
14773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14773,EDUC 566,THEORY AND METHODS:SOCIAL STUD,"Whitford, Sheila D.",6:00PM - 9:00PM M ACC 215,3
11462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11462,EDUC 570,FLD-BASED STDY TEACH & LRNG,"Radigan, Judy A.", FULLY ONLINE,1 TO 6
10375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10375,EDUC 591,INDEPENDENT STUDY AND RESEARCH,"Radigan, Judy A.", FULLY ONLINE,1 TO 3
11063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11063,EDUC 595,CAPSTONE,"Radigan, Judy A.", FULLY ONLINE,3
14759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14759,EDUC 597,PRACTICUM FOR PRINCIPALS,"Amstutz, Steven",6:00PM - 9:00PM T ACC 300,3
14137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14137,EEPS 110,"EARTH, ENVIRONMENT, & SOCIETY","Masiello, Carrie; Morgan, Julia K.",11:00AM - 11:50AM MWF KWG 100,3
14786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14786,EEPS 111,INHABITING PLANET EARTH,"Siebach, Kirsten L.",9:25AM - 10:40AM TR FULLY ONLINE,3
14286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14286,EEPS 114,DISCOVERIES IN EEPS SEMINAR,"Gonnermann, Helge M.",4:00PM - 4:50PM T KWG 227,1
14249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14249,EEPS 115,THE PLANETS,"Lenardic, Adrian",2:30PM - 3:45PM TR KWG 100,3
14142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14142,EEPS 321,EARTH AND PLANETARY SURFACES,"Torres, Mark A.","11:00AM - 11:50AM MWF KWG 128
1:00PM - 3:50PM R KWG 128",4
14141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14141,EEPS 322,EARTH AND PLANETARY MATERIALS,"Dasgupta, Rajdeep; Lee, Cin-Ty A.","10:00AM - 10:50AM MWF KWG 128
1:00PM - 3:50PM T KWG 128",4
14157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14157,EEPS 391,EARTH SCIENCE FIELD EXPERIENCE,"Morgan, Julia K.", TBA TBA,1 TO 6
14276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14276,EEPS 401,SEM: UG HONORS THESIS,"Gonnermann, Helge M.", TBA TBA,1
14139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14139,EEPS 403,SEMINAR: DEPARTMENT  RESEARCH,"Lee, Cin-Ty A.",12:00PM - 12:50PM F KWG 100,1
14158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14158,EEPS 405,SEM:CURR RESRCH EARTH SCIENCE,"Niu, Fenglin; Lee, Cin-Ty A.","12:00PM - 12:50PM W KWG 100
4:00PM - 4:50PM R KWG 100",1
14251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14251,EEPS 410,OPTICAL MINERALOGY & PETROGRPH,"Costin, Gelu",2:00PM - 4:30PM F KWG 128,3
14252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14252,EEPS 412,ADVANCED PETROLOGY,"Dasgupta, Rajdeep; Lee, Cin-Ty A.",2:00PM - 3:15PM MW KWG 128,3
14253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14253,EEPS 418,ISOTOPE GEOCHEMISTRY,"Yeung, Laurence",9:25AM - 10:40AM TR KWG 128,3
14361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14361,EEPS 434,CLIMATE OF THE COMMON ERA,"Dee, Sylvia G.",10:50AM - 12:05PM TR KWG 130,3
14134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14134,EEPS 446,SEISMOLOGY I,"Levander, Alan R.; Niu, Fenglin",11:00AM - 11:50AM MWF KWG 227,3
14154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14154,EEPS 448,EXPLORATION GEOPHYSICS,"Zelt, Colin A.","10:50AM - 12:05PM TR KWG 128
1:00PM - 3:50PM R KWG 130",4
14259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14259,EEPS 450,GEOPHYSICAL DATA ANALYSIS,"Niu, Fenglin; Levander, Alan R.",10:00AM - 10:50AM MWF KWG 227,3
14716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14716,EEPS 454,2D SEISMIC STRUCTURE AND STRAT,"Scott, Erik",5:45PM - 8:30PM W KWG 128,3
14257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14257,EEPS 458,APPLIED ROCK PHYSICS,"Ajo-Franklin, Jonathan B.",2:30PM - 3:45PM TR KWG 227,3
14284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14284,EEPS 465,ROCK DEFORMATION AND RHEOLOGY,"French, Melodie E.",1:00PM - 1:50PM MWF KWG 128,3
14287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14287,EEPS 472,NUMERICAL METHODS EARTH SYSTEM,"Gonnermann, Helge M.",1:00PM - 2:15PM TR KWG 227,3
14272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14272,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Ajo-Franklin, Jonathan B.", TBA TBA,1 TO 6
14146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14146,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Dasgupta, Rajdeep", TBA TBA,1 TO 6
14133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14133,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Dee, Sylvia G.", TBA TBA,1 TO 6
14976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14976,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Lenardic, Adrian", TBA TBA,1 TO 6
14143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14143,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Masiello, Carrie", TBA TBA,1 TO 6
14145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14145,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Morgan, Julia K.", TBA TBA,1 TO 6
14147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14147,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Siebach, Kirsten L.", TBA TBA,1 TO 6
14148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14148,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Yeung, Laurence", TBA TBA,1 TO 6
14149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14149,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"French, Melodie E.", TBA TBA,1 TO 6
14150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14150,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Torres, Mark A.", TBA TBA,1 TO 6
