CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20418,ITAL 202,INT ITAL II: LANG & CULURE II,"Calabretta-Sajder, Ryan",9:00AM - 9:50AM MWF KCK 105,4
27619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27619,ITAL 232,INTERMED ITALIAN LANG  II LAB,"Calabretta-Sajder, Ryan","8:40AM - 8:59AM M KCK 105
8:45AM - 8:59AM WF KCK 105",0
20419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20419,JAPA 102,INTRODUCTION TO JAPANESE II,"Sato, Hiroko","8:25AM - 9:15AM TR RZR 204
9:00AM - 9:50AM MWF HUM 227",5
24676,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24676,JAPA 102,INTRODUCTION TO JAPANESE II,"Sato, Hiroko","11:00AM - 11:50AM MWF HUM 227
2:30PM - 3:20PM TR RZR 204",5
20420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20420,JAPA 202,INTERMEDIATE JAPANESE II,"Sato, Hiroko","10:00AM - 10:50AM MWF HUM 227
12:10PM - 12:59PM T RZR 204",4
26154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26154,JAPA 399,JAPANESE TEACHING PRACTICUM,"Sato, Hiroko", TBA TBA,3
28372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28372,JWST 400,HONORS IN JEWISH STUDIES,"Weininger, Melissa S.", TBA TBA,3
27326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27326,KECK 592,SEMINAR IN COMPUTATIONAL BIOL,"Gorry, Tony",4:00PM - 4:59PM F TBA TBA,1
21879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21879,KINE 120,FOUNDATIONS OF KINESIOLOGY,"Etnyre, Bruce R.",11:00AM - 11:50AM MWF TUD 201,3
20901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20901,KINE 300,HUMAN ANATOMY,"Schell, Wendy E.",8:00AM - 9:15AM TR SEW 309,3
27759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27759,KINE 310,PSYC OF SPORT & EXERCISE,"Perkins, Heidi Y.",11:00AM - 12:15PM MW BKH 116,3
20903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20903,KINE 321,EXERCISE PHYSIOLOGY,"Rodriguez, Augusto X.",11:00AM - 12:15PM MW SEW 305,3
20904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20904,KINE 323,EXERCISE PHYSIOLOGY LABORATORY,"Rodriguez, Augusto X.",8:00AM - 8:50AM W TUD 201,1
22818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22818,KINE 351,HUMAN ANATOMY LAB,"Schell, Wendy E.",4:00PM - 5:59PM W TBA TBA,1
26178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26178,KINE 375,SPORTS MEDICINE INTERNSHIP,"Rodriguez, Augusto X.; Etnyre, Bruce R.", TBA TBA,1 TO 3
27760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27760,KINE 412,MOTOR CONTROL,"Etnyre, Bruce R.",9:00AM - 9:50AM MWF TUD 201,3
26554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26554,KINE 421,ADV TOPICS IN EX PHYS & MED,"Gibson, Brian T.",10:50AM - 12:05PM TR KCK 107,3
26555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26555,KINE 440,RESEARCH METHODS,"Rodriguez, Augusto X.",1:00PM - 2:15PM MW TUD 201,3
23868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23868,KINE 496,INDEPENDENT STUDY,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
27388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27388,KINE 496,INDEPENDENT STUDY,"Etnyre, Bruce R.", TBA TBA,1 TO 3
26252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26252,KINE 499,TEACHING PRACTICUM,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
26253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26253,KINE 499,TEACHING PRACTICUM,"Etnyre, Bruce R.", TBA TBA,1 TO 3
28356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28356,KINE 499,TEACHING PRACTICUM,"Schell, Wendy E.", TBA TBA,1 TO 3
20424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20424,KORE 102,INTRODUCTION TO KOREAN II,"Han, J. Won","4:00PM - 4:50PM MW RZR 121
4:00PM - 5:15PM TR RZR 121",5
20425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20425,KORE 202,INTERMEDIATE KOREAN II,"Han, J. Won","12:00PM - 12:50PM W RZR 121
1:00PM - 2:15PM TR RZR 121",4
28193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28193,LASR 373,WOMEN'S SOCIAL MOVEMENTS,"Morris, Courtney D.",10:50AM - 12:05PM TR HBH 22,3
28195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28195,LASR 374,FEM THEORY IN AFRICAN DIASPORA,"Morris, Courtney D.",2:30PM - 5:29PM R MLC 103,3
28198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28198,LASR 375,WOMEN'S ACTIVISM URBAN METRO,"Rosas, Abigail",2:30PM - 5:29PM T MEL 251,3
28200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28200,LASR 376,CHICANA/LATINA IMMIGRANT EXP,"Rosas, Abigail",10:50AM - 12:05PM TR GRW 160A,3
20073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20073,LATI 102,ELEMENTARY LATIN II,"Mackie, Hilary S.",1:00PM - 1:50PM MWF HBH 22,3
27601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27601,LATI 313,CICERO AND CATULLUS,"Yunis, Harvey",1:00PM - 2:15PM TR HUM 120,3
26352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26352,LATI 492,DIRECTED READING,, TBA TBA,3
27602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27602,LATI 504,GR STUDENTS DIRECTED READING,"Yunis, Harvey", TBA TBA,3
26229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26229,LEAD 150,LEADERSHIP IN PROF. CONTEXT,"Le, Judy; Peterson, Dustin B.", TBA TBA,1
28171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28171,LEAD 301,FOUNDATIONS OF LEADERSHIP,"Prince, Glenn; Worth, David S.",1:00PM - 2:15PM TR HUM 119,3
25643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25643,LEAD 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",11:00AM - 12:25PM MW HUM 328,3
25645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25645,LEAD 325,APPLIED LEADERSHIP,"Barrett, Deborah J.",1:00PM - 2:29PM MW GRB W211,3
26851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26851,LEAD 335,CRISIS LEADERSHIP,"Kirby, Kevin E.",7:00PM - 7:59PM T HUM 119,1
28248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28248,LEAD 350,ADVANCED LEADERSHIP PRACTICUM,"Le, Judy; Peterson, Dustin B.", TBA TBA,2
28105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28105,LEAD 545,STRUCTURED PROBLEM SOLVING,"Chevallier, Arnaud M.",1:00PM - 3:59PM T BNC 146,3
28087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28087,LING 107,LANGUAGE IN THE MEDIA,"Olivo, Ann M.",1:00PM - 2:15PM TR HNZ 207,3
20158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20158,LING 200,INTRO TO STUDY OF LANGUAGE,"Taylor, Christopher M.",10:00AM - 10:50AM MWF HRG 100,3
23213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23213,LING 200,INTRO TO STUDY OF LANGUAGE,"Englebretson, Robert E.",9:25AM - 10:40AM TR HRG 100,3
28093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28093,LING 200,INTRO TO STUDY OF LANGUAGE,"Nelson, Katherine E.",1:00PM - 1:50PM MWF SEW 305,3
28095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28095,LING 205,LANGUAGE AND SOCIETY,"Townsend, Bethany A.",10:50AM - 12:05PM TR HRZ 212,3
25474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25474,LING 304,INTRODUCTION TO SYNTAX,"Shibatani, Matt",11:00AM - 12:15PM MWF HRG 125,3
25470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25470,LING 311,INTRODUCTION TO PHONOLOGY,"McGowan, Kevin B.",2:00PM - 2:50PM MWF BRK 103,3
25496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25496,LING 340,TEACHING ESL/FL-THEORY&METHODS,"Achard, Michel J.",9:25AM - 10:40AM TR HRG 125,3
27936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27936,LING 404,RSRCH METHOD & LINGUISTIC THEO,"Englebretson, Robert E.",1:00PM - 2:15PM TR HRG 125,3
26491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26491,LING 408,LINGUISTIC FIELD METHODS,"Kemmer, Suzanne E.",2:30PM - 3:45PM TR HNZ 201,5
27935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27935,LING 409,ST- COMPUTATIONAL LINGUISTICS,"McGowan, Kevin B.",9:00AM - 9:50AM MWF HUM 119,3
25480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25480,LING 415,SOCIOLINGUISTICS,"Niedzielski, Nancy A.",1:00PM - 1:50PM MWF HRG 125,3
27912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27912,LING 480,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 6
27913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27913,LING 480,INDEPENDENT STUDY,"McGowan, Kevin B.", TBA TBA,1 TO 6
27914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27914,LING 480,INDEPENDENT STUDY,"Englebretson, Robert E.", TBA TBA,1 TO 6
27915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27915,LING 480,INDEPENDENT STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
27917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27917,LING 480,INDEPENDENT STUDY,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
27918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27918,LING 480,INDEPENDENT STUDY,"Shibatani, Matt", TBA TBA,1 TO 6
27919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27919,LING 481,UNDERGRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 6
27920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27920,LING 481,UNDERGRADUATE RESEARCH,"McGowan, Kevin B.", TBA TBA,1 TO 6
27921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27921,LING 481,UNDERGRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 6
27922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27922,LING 481,UNDERGRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
23659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23659,LING 481,UNDERGRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
27924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27924,LING 481,UNDERGRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 6
27925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27925,LING 482,HONORS PROJECT,"Achard, Michel J.", TBA TBA,1 TO 4
27926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27926,LING 482,HONORS PROJECT,"McGowan, Kevin B.", TBA TBA,1 TO 4
27927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27927,LING 482,HONORS PROJECT,"Englebretson, Robert E.", TBA TBA,1 TO 4
27928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27928,LING 482,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 4
20186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20186,LING 482,HONORS PROJECT,"Niedzielski, Nancy A.", TBA TBA,1 TO 4
27930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27930,LING 482,HONORS PROJECT,"Shibatani, Matt", TBA TBA,1 TO 4
25476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25476,LING 504,INTRODUCTION TO SYNTAX,"Shibatani, Matt",11:00AM - 11:50AM MWF HRG 125,3
25706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25706,LING 511,INTRODUCTION TO PHONOLOGY,"McGowan, Kevin B.",2:00PM - 2:50PM MWF BRK 103,3
27179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27179,LING 550,DEPARTMENTAL COLLOQUIUM,,4:00PM - 5:30PM R HRG 125,1
27937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27937,LING 552,SEMINAR IN SYNTAX & SEMANTICS,"Shibatani, Matt",2:00PM - 4:59PM W HRG 125,3
27938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27938,LING 553,SEMINAR LINGUISTIC STRUCTURE,"Kemmer, Suzanne E.",10:50AM - 12:05PM TR MLC 104,3
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20191,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20192,LING 581,GRADUATE RESEARCH,, TBA TBA,1 TO 12
27931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27931,LING 581,GRADUATE RESEARCH,"McGowan, Kevin B.", TBA TBA,1 TO 12
27932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27932,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20196,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
27933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27933,LING 581,GRADUATE RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20199,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20200,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
28089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28089,LING 590,TEACHING LINGUISTICS,"Achard, Michel J.", TBA TBA,3 TO 6
28378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28378,LING 590,TEACHING LINGUISTICS,"Taylor, Christopher M.", TBA TBA,3 TO 6
28389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28389,LING 590,TEACHING LINGUISTICS,"McGowan, Kevin B.", TBA TBA,3 TO 6
28090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28090,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
28091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28091,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
26145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26145,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
28092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28092,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
20211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20211,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
27934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27934,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20215,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20217,LING 800,DISSERTATION RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20218,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20219,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
24309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24309,LPAP 100,INTRODUCTION TO TENNIS,"McGee, D'Ondra",9:25AM - 10:15AM TR TBA TBA,1
21438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21438,LPAP 107,INTERMEDIATE TENNIS,"Limam, Younes",9:00AM - 9:50AM MW TBA TBA,1
25312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25312,LPAP 109,INTRO TO FOXTROT AND WALTZ,"Banta, Jill B.",4:00PM - 6:10PM T TBA TBA,1
21440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=21440,LPAP 110,INTRODUCTION TO GOLF,"Pyle, Patrick",9:25AM - 10:15AM TR GRW 220,1
28181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28181,LPAP 116,INTERMEDIATE SALSA/CHA CHA,"Banta, Jill B.",2:30PM - 3:35PM TR TBA TBA,1
26663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26663,LPAP 117,INTRO TO OUTDOOR LEADERSHIP,"Daniels, Erin M.",2:30PM - 4:10PM R GRW 220,1
22371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22371,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Stafford, Justin E.",3:00PM - 3:50PM TR TBA TBA,1
26551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26551,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Watkins, Chris",3:00PM - 3:50PM MW TBA TBA,1
23335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23335,LPAP 120,DISC GAMES,"Coplen, Kyle A.",3:00PM - 4:40PM F TBA TBA,1
22706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22706,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR TBA TBA,1
22707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22707,LPAP 125,INTRODUCTION TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR TBA TBA,1
22374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22374,LPAP 133,CAPOEIRA,"Bowens, DaMon",9:00AM - 10:59AM W TBA TBA,1
23314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23314,LPAP 138,INTRO TO SALSA/MAMBO & CHA CHA,"Banta, Jill B.",11:00AM - 12:05PM TR TBA TBA,1
23316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=23316,LPAP 139,INTRO TO TANGO & RUMBA,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
24313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24313,LPAP 144,INTRO TO COUNTRY WESTERN,"Ladell, Scott",6:30PM - 8:40PM R TBA TBA,1
27215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27215,LPAP 152,INTRO TO CONTEMPORARY DANCE,"Bobet, Jacqueline A.",11:00AM - 12:05PM MW TBA TBA,1
26549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26549,LPAP 153,INTERMEDIATE MODERN DANCE,"vonReichbauer, Heather A.",4:00PM - 5:29PM MR TBA TBA,1
27307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27307,LPAP 155,INTRODUCTION TO BALLET,"Gossett, Megan W.",11:00AM - 12:05PM MW TBA TBA,1
22388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22388,LPAP 157,JAZZ DANCE/HIP HOP,"vonReichbauer, Heather A.",1:00PM - 2:05PM TR TBA TBA,1
25315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25315,LPAP 161,INTRO TO AQUATIC ACTIVITIES,"Coplen, Kyle A.",9:25AM - 10:15AM TR TBA TBA,1
22392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22392,LPAP 164,FITNESS SWIMMING,"Hallmark, Jada S.",11:00AM - 11:50AM TR TBA TBA,1
24317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=24317,LPAP 166,BEGINNING SWIMMING,"Coplen, Kyle A.",10:00AM - 10:50AM MW TBA TBA,1
22393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22393,LPAP 170,YOGA,"Downey, Julie B.",1:00PM - 1:50PM TR TBA TBA,1
22394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22394,LPAP 170,YOGA,"Downey, Julie B.",2:30PM - 3:20PM TR TBA TBA,1
22396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22396,LPAP 172,INTRODUCTION TO FENCING,"Hamza, Mauro",1:00PM - 1:50PM MW TBA TBA,1
28182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28182,LPAP 175,INTRO TO MARTIAL ARTS: KARATE,"Wu, Ernie",9:25AM - 10:15AM TR TBA TBA,1
22397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22397,LPAP 176,SELF DEFENSE FOR WOMEN,"Nipe, Kenneth L.",8:00AM - 8:50AM TR GRW 220,1
28183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28183,LPAP 178,THE ART OF RELAXATION,"Robinson, Rhia",10:00AM - 11:40AM W GRW 220,1
22398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22398,LPAP 180,"WALK, JOG, RUN","Young, Elliott",8:00AM - 8:50AM MW TBA TBA,1
22399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22399,LPAP 182,WEIGHT TRAINING,"Young, Elliott",10:00AM - 10:50AM MW TBA TBA,1
22400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22400,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Stafford, Justin E.",9:25AM - 10:15AM TR TBA TBA,1
22401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22401,LPAP 186,PILATES,"Gossett, Megan W.",9:00AM - 9:50AM MW TBA TBA,1
22402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=22402,LPAP 186,PILATES,"Gossett, Megan W.",10:00AM - 10:50AM MW TBA TBA,1
25743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25743,LPAP 187,GROUP FITNESS,"Young, Elliott",9:00AM - 9:50AM MW TBA TBA,1
25310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=25310,LPAP 197,DISCOVERING PERSONAL WELLNESS,"Tayfun, Ayshe",3:00PM - 4:40PM M GRW 160A,1
26553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=26553,LPAP 198,NUTRITION,"Hastings, Lisa",9:00AM - 10:40AM T GRW 160A,1
28366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=28366,LPCR 179,AQUATIC ECOLOGY WITH SCUBA,"Simoes Correa, Adrienne M.",6:30PM - 7:59PM W GRW 220,3
27327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27327,MANA 498,INDEPENDENT STUDY,"Stoll, Richard J.", TBA TBA,3
20701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20701,MATH 101,SINGLE VARIABLE CALCULUS I,"Veech, William A.",9:00AM - 9:50AM MWF HBH 227,3
20703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20703,MATH 102,SINGLE VARIABLE CALCULUS II,"Wu, Yunhui",9:00AM - 9:50AM MWF GRB W211,3
20707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20707,MATH 102,SINGLE VARIABLE CALCULUS II,"Lukic, Milivoje",11:00AM - 11:50AM MWF HRG 100,3
27384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27384,MATH 102,SINGLE VARIABLE CALCULUS II,"Vance, Katherine R.",11:00AM - 11:50AM MWF MEL 251,3
20709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20709,MATH 112,CALCULUS AND ITS APPLICATIONS,"Tanis, James",9:00AM - 9:50AM MWF SST 106,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20710,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Belov, Sergey M.",11:00AM - 11:50AM MWF SEW 301,3
27808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27808,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Huang, Andy C.",11:00AM - 11:50AM MWF GRB W212,3
27809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=27809,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Orcan Ekmekci, Betul",10:50AM - 12:05PM TR SST 106,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201320&p_crn=20716,MATH 212,MULTIVARIABLE CALCULUS,"Johnson, Raymond L.",9:00AM - 9:50AM MWF GRB W212,3
