CRN,URL,Course,Title,Instructors,Course Meeting,Credits
14226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14226,EEPS 109,OCEANOGRAPHY,"He, Zhuoya",10:50AM - 12:05PM TR KWG 100,3
13258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13258,EEPS 110,"EARTH, ENVIRONMENT, & SOCIETY","He, Zhuoya",11:00AM - 11:50AM MWF KWG 100,3
13668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13668,EEPS 111,INHABITING PLANET EARTH,"Siebach, Kirsten L.; Dee, Sylvia G.",9:25AM - 10:40AM TR KWG 100,3
13386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13386,EEPS 114,DISCOVERIES IN EEPS SEMINAR,"Morgan, Julia K.",4:00PM - 4:50PM T KWG 100,1
13965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13965,EEPS 116,EARTH AND THE SOLAR SYSTEM,"Levander, Alan R.",10:00AM - 10:50AM MWF KWG 100,3
13263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13263,EEPS 321,EARTH AND PLANETARY SURFACES,"Torres, Mark A.","11:00AM - 11:50AM MWF KWG 128
1:00PM - 3:50PM R KWG 128",4
13262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13262,EEPS 322,EARTH AND PLANETARY MATERIALS,"Lee, Cin-Ty A.","10:00AM - 10:50AM MWF KWG 128
1:00PM - 3:50PM T KWG 128",4
13277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13277,EEPS 391,EARTH SCIENCE FIELD EXPERIENCE,"Morgan, Julia K.", TBA TBA,1 TO 6
13377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13377,EEPS 401,SEM: UG HONORS THESIS,"Torres, Mark A.", TBA TBA,1
13260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13260,EEPS 403,SEMINAR: DEPARTMENT  RESEARCH,"Lee, Cin-Ty A.",12:00PM - 12:50PM F KWG 100,1
13278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13278,EEPS 405,SEM:CURR RESRCH EARTH SCIENCE,"Niu, Fenglin; Lee, Cin-Ty A.","12:00PM - 12:50PM W KWG 100
4:00PM - 4:50PM R KWG 100",1
13352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13352,EEPS 410,OPTICAL MINERALOGY & PETROGRPH,"Costin, Gelu",2:00PM - 4:30PM F KWG 128,3
13354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13354,EEPS 418,ISOTOPE GEOCHEMISTRY,"Yeung, Laurence",9:25AM - 10:40AM TR KWG 128,3
13966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13966,EEPS 433,CLIMATE DYNAMICS,"Dee, Sylvia G.",10:50AM - 12:05PM TR GRW 160A,3
13968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13968,EEPS 435,REMOTE SENSING,"Siebach, Kirsten L.",2:30PM - 3:45PM TR SST 106,3
14396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14396,EEPS 437,EARTH'S NATURAL RESOURCES,"Lee, Cin-Ty A.",1:00PM - 1:50PM MWF KWG 100,3
13255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13255,EEPS 446,SEISMOLOGY I,"Niu, Fenglin",11:00AM - 11:50AM MWF KWG 227,3
13274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13274,EEPS 448,EXPLORATION GEOPHYSICS,"Zelt, Colin A.","10:50AM - 12:05PM TR HRG 128
1:00PM - 3:50PM R KWG 130",4
13619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13619,EEPS 454,2D SEISMIC STRUCTURE AND STRAT,"Scott, Erik; Nunn, Jeffrey A.",5:45PM - 8:45PM W KWG 130,3
14208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14208,EEPS 458,APPLIED ROCK PHYSICS,"Ajo-Franklin, Jonathan B.",2:30PM - 3:45PM TR KWG 100,3
13970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13970,EEPS 459,WELL LOGGING AND PETROPHYSICS,"Ballentine, Dorothy; Sneider, John",5:30PM - 8:30PM M KWG 128,3
14326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14326,EEPS 463,EARTHQUAKE PHYSICS,"French, Melodie E.",2:00PM - 2:50PM MWF KWG 100,3
14943,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14943,EEPS 477,NATURE-BASED CARBON SEQUESTRAT,"Masiello, Carrie",4:00PM - 5:15PM MW HRG 129,3
13373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13373,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Ajo-Franklin, Jonathan B.", TBA TBA,1 TO 6
13266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13266,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Dasgupta, Rajdeep", TBA TBA,1 TO 6
13254,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13254,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Dee, Sylvia G.", TBA TBA,1 TO 6
13972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13972,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Lee, Cin-Ty A.", TBA TBA,1 TO 6
13845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13845,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Lenardic, Adrian", TBA TBA,1 TO 6
13264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13264,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Masiello, Carrie", TBA TBA,1 TO 6
13265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13265,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Morgan, Julia K.", TBA TBA,1 TO 6
13267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13267,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Siebach, Kirsten L.", TBA TBA,1 TO 6
13268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13268,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Yeung, Laurence", TBA TBA,1 TO 6
13269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13269,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"French, Melodie E.", TBA TBA,1 TO 6
13270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13270,EEPS 481,UNDERGR RESEARCH EARTH SCIENCE,"Torres, Mark A.", TBA TBA,1 TO 6
13275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13275,EEPS 491,SPECIAL STUDY FOR UNDERGRADS,"Ajo-Franklin, Jonathan B.", TBA TBA,1 TO 6
13276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13276,EEPS 491,SPECIAL STUDY FOR UNDERGRADS,"Dasgupta, Rajdeep", TBA TBA,1 TO 6
13808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13808,EEPS 491,SPECIAL STUDY FOR UNDERGRADS,"Masiello, Carrie", TBA TBA,1 TO 6
13256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13256,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Ajo-Franklin, Jonathan B.", TBA TBA,1 TO 15
13261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13261,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Dasgupta, Rajdeep", TBA TBA,1 TO 15
13372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13372,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"de Hoop, Maarten V.", TBA TBA,1 TO 15
13257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13257,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Dee, Sylvia G.", TBA TBA,1 TO 15
13272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13272,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Gonnermann, Helge M.", TBA TBA,1 TO 15
13273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13273,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Lee, Cin-Ty A.", TBA TBA,1 TO 15
13368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13368,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Lenardic, Adrian", TBA TBA,1 TO 15
13366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13366,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Masiello, Carrie", TBA TBA,1 TO 15
13369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13369,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Morgan, Julia K.", TBA TBA,1 TO 15
13370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13370,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Niu, Fenglin", TBA TBA,1 TO 15
13367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13367,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Siebach, Kirsten L.", TBA TBA,1 TO 15
13371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13371,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Levander, Alan R.", TBA TBA,1 TO 15
13271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13271,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Yeung, Laurence", TBA TBA,1 TO 15
13364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13364,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"French, Melodie E.", TBA TBA,1 TO 15
13365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13365,EEPS 501,SPECIAL STUDIES GRAD STUDENTS,"Torres, Mark A.", TBA TBA,1 TO 15
14169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14169,EEPS 537,SEM:TOPICS-SED AND PLANETARY,"Siebach, Kirsten L.", FULLY ONLINE,1
13253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13253,EEPS 555,SEM:  SEISMOLOGY,"Niu, Fenglin; Levander, Alan R.",3:00PM - 5:30PM W KWG 100,3
14934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14934,EEPS 579,HYDROCARBON SYSTEMS ANALYSIS,"Donohue, Catherine M.",1:00PM - 2:30PM MW KWG 128,4
13379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13379,EEPS 583,DATA MANAGEMENT,"Celepcikay, Oner",6:30PM - 9:15PM R KWG 128,3
14935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14935,EEPS 585,COMP&DATA SCI ENERGY INDUSTRY,"Araya Polo, Mauricio; Alpak, Omer",11:30AM - 1:45PM F KWG 130,3
14652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14652,EEPS 592,SPECIAL TOPICS IN EEPS,"Zelt, Colin A.",2:00PM - 3:15PM F GRB W211,1 TO 2
13259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13259,EEPS 603,SEMINAR: DEPARTMENT RESEARCH,"Lee, Cin-Ty A.",12:00PM - 12:50PM F KWG 100,1
13374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13374,EEPS 605,SEM:CURR RESRCH EARTH SCIENCE,"Niu, Fenglin; Lee, Cin-Ty A.","12:00PM - 12:50PM W KWG 100
4:00PM - 4:50PM R KWG 100",1
13355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13355,EEPS 610,OPTICAL MINERALOGY & PETROGRPH,"Costin, Gelu",2:00PM - 4:30PM F KWG 128,3
13357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13357,EEPS 618,ISOTOPE GEOCHEMISTRY,"Yeung, Laurence",9:25AM - 10:40AM TR KWG 128,3
13967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13967,EEPS 633,CLIMATE DYNAMICS,"Dee, Sylvia G.",10:50AM - 12:05PM TR GRW 160A,3
13969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13969,EEPS 635,REMOTE SENSING,"Siebach, Kirsten L.",2:30PM - 3:45PM TR SST 106,3
14397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14397,EEPS 637,EARTH'S NATURAL RESOURCES,"Lee, Cin-Ty A.",1:00PM - 1:50PM MWF KWG 100,3
13363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13363,EEPS 646,SEISMOLOGY I,"Niu, Fenglin",11:00AM - 11:50AM MWF KWG 227,3
13362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13362,EEPS 648,EXPLORATION GEOPHYSICS,"Zelt, Colin A.","10:50AM - 12:05PM TR HRG 128
1:00PM - 3:50PM R KWG 130",4
13620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13620,EEPS 654,2D SEISMIC STRUCTURE AND STRAT,"Scott, Erik; Nunn, Jeffrey A.",5:45PM - 8:45PM W KWG 130,3
14209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14209,EEPS 658,APPLIED ROCK PHYSICS,"Ajo-Franklin, Jonathan B.",2:30PM - 3:45PM TR KWG 100,3
13971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13971,EEPS 659,WELL LOGGING AND PETROPHYSICS,"Ballentine, Dorothy; Sneider, John",5:30PM - 8:30PM M KWG 128,3
14354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14354,EEPS 663,EARTHQUAKE PHYSICS,"French, Melodie E.",2:00PM - 2:50PM MWF KWG 100,3
15056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15056,EEPS 677,NATURE-BASED CARBON SEQUESTRAT,"Masiello, Carrie",4:00PM - 5:15PM MW HRG 129,3
13235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13235,EEPS 800,THESIS RESEARCH,"Ajo-Franklin, Jonathan B.", TBA TBA,1 TO 15
13236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13236,EEPS 800,THESIS RESEARCH,"Dasgupta, Rajdeep", TBA TBA,1 TO 15
13237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13237,EEPS 800,THESIS RESEARCH,"de Hoop, Maarten V.", TBA TBA,1 TO 15
13238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13238,EEPS 800,THESIS RESEARCH,"Dee, Sylvia G.", TBA TBA,1 TO 15
13239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13239,EEPS 800,THESIS RESEARCH,"Gonnermann, Helge M.", TBA TBA,1 TO 15
13240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13240,EEPS 800,THESIS RESEARCH,"Gordon, Richard G.", TBA TBA,1 TO 15
13241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13241,EEPS 800,THESIS RESEARCH,"Lee, Cin-Ty A.", TBA TBA,1 TO 15
13242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13242,EEPS 800,THESIS RESEARCH,"Lenardic, Adrian", TBA TBA,1 TO 15
13243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13243,EEPS 800,THESIS RESEARCH,"Masiello, Carrie", TBA TBA,1 TO 15
13245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13245,EEPS 800,THESIS RESEARCH,"Morgan, Julia K.", TBA TBA,1 TO 15
13246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13246,EEPS 800,THESIS RESEARCH,"Niu, Fenglin", TBA TBA,1 TO 15
13247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13247,EEPS 800,THESIS RESEARCH,"Zelt, Colin A.", TBA TBA,1 TO 15
13248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13248,EEPS 800,THESIS RESEARCH,"Siebach, Kirsten L.", TBA TBA,1 TO 15
13249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13249,EEPS 800,THESIS RESEARCH,"Levander, Alan R.", TBA TBA,1 TO 15
13250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13250,EEPS 800,THESIS RESEARCH,"Yeung, Laurence", TBA TBA,1 TO 15
13251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13251,EEPS 800,THESIS RESEARCH,"French, Melodie E.", TBA TBA,1 TO 15
13252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13252,EEPS 800,THESIS RESEARCH,"Torres, Mark A.", TBA TBA,1 TO 15
11725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11725,ELEC 007,VISITING RESEARCH,"Lin, Yingyan", TBA TBA,0
14747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14747,ELEC 007,VISITING RESEARCH,"Chi, Taiyun", TBA TBA,0
14748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14748,ELEC 007,VISITING RESEARCH,"Chi, Taiyun", TBA TBA,0
11936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11936,ELEC 007,VISITING RESEARCH,"Lin, Yingyan", TBA TBA,0
14754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14754,ELEC 007,VISITING RESEARCH,"Chi, Taiyun", TBA TBA,0
14755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14755,ELEC 007,VISITING RESEARCH,"Chi, Taiyun", TBA TBA,0
13717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13717,ELEC 220,FUND COMPUTER ENGINEERING,"Simar, Ray","9:25AM - 10:40AM TR PCF 3
1:00PM - 2:50PM W PCF 2",4
14707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14707,ELEC 220,FUND COMPUTER ENGINEERING,"Simar, Ray","9:25AM - 10:40AM TR PCF 3
3:30PM - 5:20PM W PCF 2",4
11136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11136,ELEC 240,FUND EE I LAB,"Woods, Gary L.",3:30PM - 6:00PM W RYN B10,1
11699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11699,ELEC 240,FUND EE I LAB,"Woods, Gary L.",3:30PM - 6:00PM T RYN B10,1
10017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10017,ELEC 241,FUND ELECTRICAL ENGINEERING I,"Johnson, Don H.",11:00AM - 11:50AM MWF DCH 1070,3
10018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10018,ELEC 261,INTRO PHYSICAL ELECTRONICS I,"Zhao, Yuji",2:00PM - 3:15PM MW HRZ 212,3
11698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11698,ELEC 301,"SIGNALS, SYSTEMS, AND LEARNING","Saragadam Raja Venkata, Vishwanath",1:00PM - 2:15PM TR DCH 1046,3
10235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10235,ELEC 303,RANDOM SIGNALS,"Uribe, Cesar A.",9:25AM - 10:40AM TR DCH 1070,3
10019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10019,ELEC 326,DIGITAL LOGIC DESIGN,"Varman, Peter J.",10:50AM - 12:05PM TR DCH 1070,3
13637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13637,ELEC 365,NANOMATERIALS FOR ENERGY,"Kapusta, Sergio D.",4:00PM - 5:15PM TR SEW 307,3
14884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14884,ELEC 380,INTRO TO NEUROENGINEERING,"Kemere, Caleb T.",2:00PM - 3:15PM MW BRC 282,3
14723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14723,ELEC 406,LINEAR ALGEBRA FOR DS,"Antoulas, Athanasios C",9:00AM - 9:50AM MWF MXF 252,3
14233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14233,ELEC 411,MICROWAVE ENGINEERING,"Chi, Taiyun",4:00PM - 5:15PM MW DCH 1075,3
12889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12889,ELEC 424,MOBILE & EMBEDDED SYSTEM,"Young, Joseph D.",2:30PM - 3:45PM MW HRG 129,4
11705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11705,ELEC 425,COMPUTER SYSTEMS ARCHITECTURE,"Simar, Ray",10:50AM - 12:05PM TR HRZ AMP,4
12575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12575,ELEC 426,ADV DIGITAL IC DESIGN,"Yang, Kaiyuan",9:25AM - 11:55AM W MCA 103,3
12236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12236,ELEC 430,MODERN COMM. THEORY & PRACTICE,"Doost-Mohammady, Rahman; Shepard, Clayton W.",4:00PM - 6:30PM T KCK 107,3
11953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11953,ELEC 434,ADV H-S SYSTEM DESIGN,"Tran, Thanh T.",3:00PM - 5:30PM F DCH 1075,3
14215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14215,ELEC 445,DIGITAL IMAGE & VIDEO PROC.,"Orchard, Michael T.",10:50AM - 12:05PM TR DCH 1042,3
10233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10233,ELEC 450,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.",1:00PM - 2:15PM TR DCH 1064,4
11676,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11676,ELEC 460,PHYSICS OF SENSORS,"Kelly, Kevin F.",2:00PM - 3:15PM MW BRK 103,3
11898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11898,ELEC 462,OPTOELECTRONIC DEVICES,"Naik, Gururaj V.",10:50AM - 12:05PM TR HBH 453,3
14606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14606,ELEC 477,QUANTUM COMPUTING WITH QISKIT,"Chen, Songtao",9:25AM - 10:40AM TR KCK 102,3
12733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12733,ELEC 478,INTRO TO MACHINE LEARNING,"Allen, Genevera I.",2:30PM - 3:45PM TR HRZ AMP,3
11733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11733,ELEC 483,NEURAL SIGNAL PROCESSING,"Dutta, Shayok",10:50AM - 12:05PM TR BRC 286,3
13818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13818,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Veeraraghavan, Ashok", TBA TBA,1 TO 6
12218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12218,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Azhang, Behnaam", TBA TBA,1 TO 6
12219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12219,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Sabharwal, Ashutosh", TBA TBA,1 TO 6
12220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12220,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Varman, Peter J.", TBA TBA,1 TO 6
12221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12221,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Kono, Junichiro", TBA TBA,1 TO 6
12721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12721,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Chi, Taiyun", TBA TBA,1 TO 6
13671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13671,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Kelly, Kevin F.", TBA TBA,1 TO 6
13690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13690,ELEC 490,UG ELEC ENG'G RES PROJECTS,"O'Malley, Marcia K.", TBA TBA,1 TO 6
13691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13691,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Kemere, Caleb T.", TBA TBA,1 TO 6
13692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13692,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Lin, Yingyan", TBA TBA,1 TO 6
13723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13723,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Uribe, Cesar A.", TBA TBA,1 TO 6
13836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13836,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Patel, Ankit B.", TBA TBA,1 TO 6
14709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14709,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Yang, Kaiyuan", TBA TBA,1 TO 6
14861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14861,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Seymour, John", TBA TBA,1 TO 6
15015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15015,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Young, Joseph D.", TBA TBA,1 TO 6
15028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15028,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Knightly, Edward W.", TBA TBA,1 TO 6
15037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15037,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Xie, Chong", TBA TBA,1 TO 6
15084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15084,ELEC 490,UG ELEC ENG'G RES PROJECTS,"Barman, Arko", TBA TBA,1 TO 6
10918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10918,ELEC 491,PARALLEL HARDWARE APPLICATIONS,"Cavallaro, Joseph", TBA TBA,1 TO 6
