CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20087,PHIL 513,SEM PHILOSOPHY OF SCIENCE,"Roush, Sherri",2:00PM - 5:00PM R HUM 227,3
20090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20090,PHIL 524,SEMINAR IN HEGEL,"Engelhardt, Tristram",2:00PM - 5:00PM T HUM 227,3
20094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20094,PHIL 590,MORAL PSYCHOLOGY,"Sher, George",2:00PM - 5:00PM W HUM 227,3
20095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20095,PHIL 598,ADVANCED INDEPENDENT READING,"Crowell, Steven G.", TBA TBA,3
20096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20096,PHIL 601,RESEARCH PAPER,"Crowell, Steven G.", TBA TBA,3
20097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20097,PHIL 651,MASTERS THESIS RESEARCH,"Crowell, Steven G.", TBA TBA,1 TO 15
20098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20098,PHIL 701,RESEARCH COMPREHSIVE & THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
20099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20099,PHIL 800,RESEARCH AND THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
20271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20271,PHYS 101,MECHANICS (WITH LAB),"Dunning, Barry",9:00AM - 9:50AM MWF HZ AMP,3
20272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20272,PHYS 111,MECHANICS (WITH LAB),"Hannon, James P.",9:00AM - 9:50AM MWF HZ 212,3
20274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20274,PHYS 125,GENERAL PHYSICS (WITH LAB),"Mutchler, Gordon S.",9:25AM - 10:40AM TR HZ AMP,4
20276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20276,PHYS 141,CONCEPTS IN PHYSICS I,"Bonner, Billy E.",9:25AM - 10:40AM TR HB 223,3
20279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20279,PHYS 201,WAVES AND OPTICS,"Padley, Paul; Roberts, Jabus B.",9:00AM - 9:50AM MWF HZ 210,3
20280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20280,PHYS 231,ELEMENTARY PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,1
20283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20283,PHYS 301,INTERMEDIATE MECHANICS,"Huang, Huey W.","9:25AM - 10:40AM TR HZ 122
1:00PM - 2:15PM T TBA TBA",4
20285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20285,PHYS 311,INTRO QUANTUM PHYSICS I,"Hulet, Randy",9:00AM - 9:50AM MWF HZ 122,3
20287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20287,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
20290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20290,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
20291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20291,PHYS 411,INTRO NUCLEAR&PARTIC PHYSICS,"Corcoran, Marjorie D.",10:50AM - 12:05PM TR TBA TBA,3
20295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20295,PHYS 425,STATISTICAL & THERMAL PHYSICS,"Si, Qimiao",1:00PM - 2:15PM TR HZ 122,3
20298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20298,PHYS 443,ATMOSPHERIC SCIENCE,"Few, Arthur A.",10:00AM - 10:50AM MWF MART 101,3
20300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20300,PHYS 461,INDEPENDENT RESEARCH,,,1 TO 6
20343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20343,PHYS 480,INTRODUCTION TO PLASMA PHYSICS,"Cloutier, Paul A.",10:50AM - 12:05PM TR TBA TBA,3
20301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20301,PHYS 491,UNDERGRADUATE RESEARCH,"Bonner, Billy E.", TBA TBA,2
20303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20303,PHYS 493,UNDERGRADUATE RESEARCH SEMINAR,"Bonner, Billy E.",3:00PM - 6:00PM M HB 223,1
20306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20306,PHYS 515,CLASSICAL DYNAMICS,"Duck, Ian M.",9:25AM - 10:40AM TR TBA TBA,3
20308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20308,PHYS 516,MATHEMATICAL METHODS,"Hill, Thomas W.",2:30PM - 3:50PM TR HB 427,3
20344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20344,PHYS 519,PLASMA KINETIC THEORY,"Chan, Anthony A.",10:50AM - 12:05PM TR HB 427,3
20310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20310,PHYS 521,QUANTUM MECHANICS I,"Miettinen, Hannu E.",1:00PM - 2:20PM TR HB 227,3
20314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20314,PHYS 533,NANOSTRUCTURE/NANOTECHNOLOGY,"Natelson, Doug",1:00PM - 1:50PM MWF SS 337,3
21869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21869,PHYS 535,CRYSTALLOGRAPHY & DIFFRACTION,"Loos, Peter J.",1:00PM - 2:15PM TR ME 123,3
20334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20334,PHYS 537,METH EXPERIMENTAL PHYSICS I,"Hafner, Jason H.",11:00AM - 11:50AM MWF HZ 122,4
20345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20345,PHYS 541,RADIATIVE PROCESSES,"Hartigan, Patrick M.", TBA TBA,3
20336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20336,PHYS 542,INTRO ELEMENT PARTIC PHYSICS,"Corcoran, Marjorie D.",10:50AM - 12:05PM TR TBA TBA,3
20337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20337,PHYS 563,INTRO SOLID STATE PHYSICS I,"Kono, Junichiro",10:50AM - 12:05PM TR AL A126,3
21406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21406,PHYS 568,QUANTUM PHASE TRANSITIONS,"Si, Qimiao",2:30PM - 3:50PM TR HZ 122,3
21407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21407,PHYS 572,FUNDAMENTAL OF QUANTUM OPTICS,"Pu, Han",10:00AM - 11:20AM TR HZ 117,3
20339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20339,PHYS 663,CONDENSED MATTER THRY:APLICATN,"Nordlander, Peter J.",3:00PM - 4:15PM TR HZ 120,3
20340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20340,PHYS 700,TEACHING PRACTICUM,,,3
20341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20341,PHYS 700,TEACHING PRACTICUM,,,3
20342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20342,PHYS 800,GRADUATE RESEARCH,,,1 TO 15
20046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20046,POLI 210,AMERICAN GOVT AND POLITICS,"Brace, Paul R.",10:50AM - 12:05PM TR BB 102,3
20047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20047,POLI 211,INTRO INTERNATIONAL RELATIONS,"Leeds, Ashley",11:00AM - 11:50AM MWF SH 301,3
20049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20049,POLI 212,INTRO TO COMPARATIVE POLITICS,"Ambler, John S.",10:00AM - 10:50AM MWF HZ AMP,3
20050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20050,POLI 305,DIRECTED READING I,"Stoll, Richard J.", TBA TBA,3
20051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20051,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
20053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20053,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
20056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20056,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",9:25AM - 10:40AM TR HZ 212,3
20054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20054,POLI 330,MINORITY POLITICS,"Branton, Regina P.",1:00PM - 2:20PM TR BB 102,3
20057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20057,POLI 332,URBAN POLITICS,"Marschall, Melissa J.",2:30PM - 3:50PM TR BB 102,3
20058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20058,POLI 337,PUBLIC POLICY AND BUREAUCRACY,"Ostdiek, Donald H.",10:50AM - 12:05PM TR BB 116,3
20060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20060,POLI 339,SOUTHERN POLITICS,"Black, Earl",9:25AM - 10:40AM TR BB 116,3
20061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20061,POLI 360,WESTERN EUROPEAN DEMOCRACIES,,2:00PM - 2:50PM MWF BB 102,3
20065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20065,POLI 378,POLITICS OF AMER NATL SECURITY,"Stoll, Richard J.",1:00PM - 1:50PM MWF SH 309,3
20067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20067,POLI 395,INTRO TO STATISTICS,"Alford, John R.",11:00AM - 12:15PM MW SS 106,3
20068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20068,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
20071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20071,POLI 438,RACE AND PUBLIC POLICY,"Branton, Regina P.",1:30PM - 4:30PM F BB 114,3
20073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20073,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",1:30PM - 4:30PM T BB 114,3
20075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20075,POLI 475,INTERNATIONAL COOPERATION,"Leeds, Ashley",1:30PM - 4:30PM M BB 114,3
20076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20076,POLI 480,SEM IN POLITICAL BEHAVIOR,"Alford, John R.",1:30PM - 4:30PM R BB 114,3
21908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21908,POLI 500,SOCIAL SCIENTIFIC THINKING I,"Stevenson, Randolph T.; Hamm, Keith E.",1:30PM - 4:30PM R BB 283,3
21920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21920,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Stevenson, Randolph T.; Hamm, Keith E.",1:30PM - 4:30PM R TBA TBA,3
21919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21919,POLI 505,TOPICS- POLITICAL METHODOLOGY,"Branton, Regina P.; Marschall, Melissa J.",1:30PM - 4:30PM T TBA TBA,3
21914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21914,POLI 511,MEASUREMENT & RESEARCH DESIGN,"Stevenson, Randolph T.",1:30PM - 4:30PM T SH 207A,3
20079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20079,POLI 520,APPROACHES TO COMPARATIVE GOVT,,1:30PM - 4:30PM T BB 283,3
20080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20080,POLI 527,INSTITUTIONAL ANALYSIS,"Wilson, Rick K.",1:30PM - 4:30PM F BB 283,3
20082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20082,POLI 537,PUBLIC POLICY AND BUREAUCRACY,"Stein, Robert M.",1:30PM - 4:30PM W BB 114,3
20083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20083,POLI 579,SEM MODELING INTERN'L RELATION,"Reed, William L.",1:30PM - 4:30PM W BB 283,3
20084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20084,POLI 591,DIRECTED READING-METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
20086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20086,POLI 593,DIRECTED READING-AMER POLITICS,"Hamm, Keith E.", TBA TBA,3
20088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20088,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
20089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20089,POLI 597,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
20091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20091,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
20092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20092,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
20093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20093,POLI 800,PH.D. RESEARCH AND THESIS,,,1 TO 15
20405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20405,PORT 101,INTRODUCTION TO PORTUGUESE I,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RH 106,5
20406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20406,PORT 201,INTERMEDIATE PORTUGUESE I,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HE 128,4
20488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20488,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Schneider, David J.",9:25AM - 10:40AM TR SH 301,3
20489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20489,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Winer, Rachel T.",1:00PM - 2:20PM TR HZ 210,3
20490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20490,PSYC 102,READINGS IN INTRO PSYCHOLOGY,"Fleetwood, Michael D.",7:00PM - 8:30PM M SH 462,1
20491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20491,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Beal, Daniel J.",9:00AM - 9:50AM MWF SH 301,3
20492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20492,PSYC 203,INTRODUCTION COGNITIVE PSYC,"Ro, Tony",10:50AM - 12:05PM TR SH 301,3
20493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20493,PSYC 231,INDUS. & ORGANIZATIONAL PSYC,"Huffman, Ann H.",9:25AM - 10:40AM TR HE 100,3
20494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20494,PSYC 308,MEMORY,"Watkins, Michael J.",9:25AM - 10:40AM TR SH 307,3
20495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20495,PSYC 330,PERSONALITY THEORY & RESEARCH,"Beier, Margaret E.",2:30PM - 3:50PM TR SH 307,3
20496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20496,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Dannemiller, Jim",9:25AM - 10:40AM TR SH 305,4
20497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20497,PSYC 340,RESEARCH METHODS,,1:00PM - 2:20PM TR SH 307,4
20498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20498,PSYC 340,RESEARCH METHODS,"Burgund, Darcy",10:50AM - 12:05PM TR HE 125,4
20499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20499,PSYC 362,BIOPSYCHOLOGY,"Potts, Geoffrey F.",2:30PM - 3:50PM TR SH 301,3
20757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20757,PSYC 370,HUMAN FACTORS & ERGONOMICS,"Byrne, Michael D.",2:30PM - 3:50PM TR SH 305,3
20758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20758,PSYC 409,HUMAN-COMPUTER INTERACTION,"Lane, David M.",10:50AM - 12:05PM TR SH 460,3
20500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20500,PSYC 431,ADV INDUS'L/ORGAN'L PSYCHOLOGY,"Huffman, Ann H.",2:30PM - 5:30PM T SH 429,3
20501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20501,PSYC 465,OLFACTORY PERCEPTION,,3:00PM - 5:00PM M SH 462,3
20502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20502,PSYC 480,ADVANCED TOPICS,"Burgund, Darcy",2:00PM - 5:00PM W SH 462,3
20503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20503,PSYC 480,ADVANCED TOPICS,"Diddel, Roberta M.",2:00PM - 3:20PM MW SH 460,3
20518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20518,PSYC 485,SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
20504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20504,PSYC 485,SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
20505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20505,PSYC 485,SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
20517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20517,PSYC 485,SUPERVISED RESEARCH,, TBA TBA,1 TO 6
20511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20511,PSYC 485,SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
20507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20507,PSYC 485,SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
20508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20508,PSYC 485,SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
20509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20509,PSYC 485,SUPERVISED RESEARCH,"Laughery, Kenneth R.", TBA TBA,1 TO 6
20510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20510,PSYC 485,SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
20512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20512,PSYC 485,SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
20513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20513,PSYC 485,SUPERVISED RESEARCH,"Potts, Geoffrey F.", TBA TBA,1 TO 6
20514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20514,PSYC 485,SUPERVISED RESEARCH,"Ro, Tony", TBA TBA,1 TO 6
20515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20515,PSYC 485,SUPERVISED RESEARCH,"Schneider, David J.", TBA TBA,1 TO 6
20516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20516,PSYC 485,SUPERVISED RESEARCH,"Watkins, Michael J.", TBA TBA,1 TO 6
21883,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21883,PSYC 485,SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
21884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21884,PSYC 485,SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
20723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20723,PSYC 488,SUPERVISED READING,"Burgund, Darcy", TBA TBA,1 TO 6
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20724,PSYC 488,SUPERVISED READING,"Burnett, Sarah A.", TBA TBA,1 TO 6
20725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20725,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
20726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20726,PSYC 488,SUPERVISED READING,, TBA TBA,1 TO 6
20727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20727,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
20729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20729,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
20730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20730,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
20731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20731,PSYC 488,SUPERVISED READING,"Laughery, Kenneth R.", TBA TBA,1 TO 6
20732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20732,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
20733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20733,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
20734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20734,PSYC 488,SUPERVISED READING,"Potts, Geoffrey F.", TBA TBA,1 TO 6
20735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20735,PSYC 488,SUPERVISED READING,"Ro, Tony", TBA TBA,1 TO 6
20736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20736,PSYC 488,SUPERVISED READING,"Schneider, David J.", TBA TBA,1 TO 6
20737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20737,PSYC 488,SUPERVISED READING,"Watkins, Michael J.", TBA TBA,1 TO 6
21885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21885,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
21886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21886,PSYC 488,SUPERVISED READING,"Beal, Daniel J.", TBA TBA,1 TO 6
20759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20759,PSYC 490,UNDERGRADUATE RESEARCH,, TBA TBA,1 TO 3
20738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20738,PSYC 499,HONORS THESIS,"Potts, Geoffrey F.", TBA TBA,1 TO 6
20739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20739,PSYC 502,ADV PSYCHOLOGICAL STATISTICS I,"Byrne, Michael D.",1:00PM - 2:20PM TR TBA TBA,3
20740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20740,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Pomerantz, James R.",12:00PM - 1:30PM W SH 307,1 TO 3
20741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20741,PSYC 530,FOUNDATIONS OF I/O PSYCHOLOGY,"Huffman, Ann H.",1:30PM - 4:30PM T SH 429,3
20742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20742,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Beier, Margaret E.",1:00PM - 3:00PM W TBA TBA,1 TO 3
20760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20760,PSYC 550,FOUNDATIONS OF SOCIAL PSYC,"Schneider, David J.",3:00PM - 5:30PM W TBA TBA,3
21756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21756,PSYC 560,PSYCHOLOGY PRESENTATIONS,"Watkins, Michael J.",3:00PM - 5:30PM M SH 560,3
21834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21834,PSYC 561,TEACHING IN PSYCHOLOGY,"Lane, David M.", TBA TBA,1 TO 3
20743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20743,PSYC 563,INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 3
21807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21807,PSYC 565,HUMAN OLFACTION,,3:00PM - 5:00PM M TBA TBA,3
20744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20744,PSYC 571,FIRST YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
20745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20745,PSYC 572,SECOND YEAR PROJECT,"Lane, David M.", TBA TBA,1 TO 3
20746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20746,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
20747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20747,PSYC 577,FUNCTIONAL NEUROANATOMY,"Pomerantz, James R.", TBA TBA,2
20748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20748,PSYC 580,DEVELOPMENTAL COGNITIVE NEUROS,"Burgund, Darcy",2:00PM - 5:00PM W SH 462,3
20761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20761,PSYC 582,"EARLY SENSORY,PERCEP,ATT DEV","Dannemiller, Jim",2:30PM - 5:30PM T SH 462,3
20762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20762,PSYC 602,PSYCHOMETRICS,"Beal, Daniel J.",2:30PM - 7:30PM T SH 560,3
20755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20755,PSYC 620,ADVANCED TOPICS,"Ro, Tony",2:00PM - 5:00PM M TBA TBA,3
20749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20749,PSYC 628,MEMORY RESEARCH SEMINAR,"Watkins, Michael J.", TBA TBA,1
