CRN,URL,Course,Title,Instructors,Course Meeting,Credits
30768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30768,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", TBA TBA,3
30836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30836,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", TBA TBA,3
30775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30775,SMGT 366,EVENT MANAGEMENT,"Crossey, Diane M.",1:00PM - 3:15PM MTWR HUM 226,3
30596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30596,SMGT 379,SPORT MANAGEMENT INTERNSHIP 4,"Stallings, Tom", TBA TBA,1 TO 6
30598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30598,SMGT 466,SPORT PUBLIC RELATIONS,"Haptonstall, Clark D.",2:00PM - 4:50PM MWF SEW 560,3
30201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30201,SOCI 500,SUMMER RESEARCH,"Bratter, Jenifer L.", TBA TBA,1 TO 15
30702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30702,SPAN 322,SPECIAL TOPICS: ADV SPANISH II,"Garcia Cruz, Kevin D.", TBA TBA,3
30703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30703,SPAN 324,SPANISH PROFESSIONAL APPR II,"Garcia Cruz, Kevin D.", TBA TBA,3
30719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30719,SPAN 325,SPECIAL TOPICS:ADV SPANISH III,"Garcia Cruz, Kevin D.", TBA TBA,3
30202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30202,SSPB 800,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
30738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30738,STAT 310,PROBABILITY & STATISTICS,"Schedler, Julia",10:30AM - 12:25PM MTWF KWG 128,3
30110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30110,STAT 590,INDEPENDENT STUDY,"Hobbs, Brian P.", TBA TBA,1 TO 15
30345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30345,STAT 590,INDEPENDENT STUDY,"Shaw, Chad A.", TBA TBA,1 TO 15
30346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30346,STAT 590,INDEPENDENT STUDY,"Scott, David W.", TBA TBA,1 TO 15
30347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30347,STAT 590,INDEPENDENT STUDY,"Allen, Genevera I.", TBA TBA,1 TO 15
30348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30348,STAT 590,INDEPENDENT STUDY,"Dobelman, John A.", TBA TBA,1 TO 15
30349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30349,STAT 590,INDEPENDENT STUDY,"Morris, Jeffrey S.", TBA TBA,1 TO 15
30350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30350,STAT 590,INDEPENDENT STUDY,"Ensor, Katherine", TBA TBA,1 TO 15
30351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30351,STAT 590,INDEPENDENT STUDY,"Kimmel, Marek", TBA TBA,1 TO 15
30352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30352,STAT 590,INDEPENDENT STUDY,"Vannucci, Marina", TBA TBA,1 TO 15
30353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30353,STAT 590,INDEPENDENT STUDY,"Vannucci, Marina; Stingo, Francesco C.", TBA TBA,1 TO 15
30354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30354,STAT 590,INDEPENDENT STUDY,"Schweinberger, Michael", TBA TBA,1 TO 15
30355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30355,STAT 590,INDEPENDENT STUDY,"Thall, Peter F.", TBA TBA,1 TO 15
30356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30356,STAT 590,INDEPENDENT STUDY,"Ernst, Philip A.", TBA TBA,1 TO 15
30357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30357,STAT 590,INDEPENDENT STUDY,"Guerra, Rudy", TBA TBA,1 TO 15
30358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30358,STAT 590,INDEPENDENT STUDY,"Yuan, Ying", TBA TBA,1 TO 15
30269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30269,STAT 800,THESIS,"Vannucci, Marina; Guindani, Michele", TBA TBA,1 TO 15
30270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30270,STAT 800,THESIS,"Ensor, Katherine", TBA TBA,1 TO 15
30797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30797,STAT 800,THESIS,"Thall, Peter F.", TBA TBA,1 TO 15
30839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30839,STAT 800,THESIS,"Kimmel, Marek", TBA TBA,1 TO 15
30863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30863,STAT 800,THESIS,"Allen, Genevera I.", TBA TBA,1 TO 15
30876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30876,UNIV 105,SCHOLARLY APPROACHES TO S&E,"Wolf, Michael", TBA TBA,0
30843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30843,UNIV 110,FIRST YEAR FOUNDATIONS,"Bowers, Jessica K.",8:30AM - 10:20AM MTWR HBH 423,2
30894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30894,UNIV 194,CTIS WORKSHOP,"Vogt, Allison M.","M TBA TBA
M TBA TBA",0
30902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30902,UNIV 194,CTIS WORKSHOP,"Vogt, Allison M.", TBA TBA,0
