CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21843,CHBE 800,GRADUATE RESEARCH,"Senftle, Thomas P.", TBA TBA,1 TO 15
21844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21844,CHBE 800,GRADUATE RESEARCH,"Gao, Xue", TBA TBA,1 TO 15
22036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22036,CHBE 800,GRADUATE RESEARCH,"Li, Qilin", TBA TBA,1 TO 15
22037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22037,CHBE 800,GRADUATE RESEARCH,"Mohite, Aditya D.", TBA TBA,1 TO 15
22354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22354,CHBE 800,GRADUATE RESEARCH,"Wang, Haotian", TBA TBA,1 TO 15
22399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22399,CHBE 800,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
22411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22411,CHBE 800,GRADUATE RESEARCH,"Marciel, Amanda B.", TBA TBA,1 TO 15
22455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22455,CHBE 800,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
23200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23200,CHBE 800,GRADUATE RESEARCH,"Landes, Christy F.", TBA TBA,1 TO 15
24089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24089,CHBE 800,GRADUATE RESEARCH,"Thyer, Ross T.", TBA TBA,1 TO 15
24754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24754,CHBE 800,GRADUATE RESEARCH,"Firoozabadi, Abbas D.", TBA TBA,1 TO 15
23068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23068,CHEM 007,VISITING RESEARCH,"Xiao, Han", TBA TBA,0
24381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24381,CHEM 122,GENERAL CHEMISTRY II,"Hutchinson, John S.",9:45AM - 10:40AM MWF FULLY ONLINE,3
24382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24382,CHEM 122,GENERAL CHEMISTRY II,"Kincaid, Kristi",11:00AM - 11:55AM MWF FULLY ONLINE,3
20250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20250,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.",2:00PM - 5:30PM M DBH 200,1
20041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20041,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.",2:00PM - 5:30PM M DBH 200,1
20042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20042,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.",6:30PM - 10:00PM M DBH 200,1
20040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20040,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.",6:30PM - 10:00PM M DBH 200,1
20237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20237,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Espinoza, Vanessa B.",2:00PM - 5:30PM T DBH 200,1
24049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24049,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Espinoza, Vanessa B.",2:00PM - 5:30PM T DBH 200,1
24050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24050,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Espinoza, Vanessa B.",2:00PM - 5:30PM W DBH 200,1
24051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24051,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Espinoza, Vanessa B.",2:00PM - 5:30PM W DBH 200,1
24052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24052,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Knapp, Kaitlin",2:00PM - 5:30PM R DBH 200,1
24053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24053,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Knapp, Kaitlin",2:00PM - 5:30PM R DBH 200,1
24054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24054,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.",2:00PM - 5:30PM F DBH 200,1
24055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24055,CHEM 124,GENERAL CHEMISTRY LAB II,"Kobylianskii, Krista L.; Knapp, Kaitlin",2:00PM - 5:30PM F DBH 200,1
24092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24092,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",5:00PM - 7:00PM T FULLY ONLINE,1
20399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20399,CHEM 176,THE CHEMISTRY OF ART,"Whitmire, Kenton H.",11:20AM - 12:40PM TR DBH 180,3
20236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20236,CHEM 211,ORGANIC CHEMISTRY I,"Hartgerink, Jeffrey D.",11:20AM - 12:40PM TR FULLY ONLINE,3
20043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20043,CHEM 212,ORGANIC CHEMISTRY II,"Xiao, Han",11:20AM - 12:40PM TR FULLY ONLINE,3
20850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20850,CHEM 213,ORGANIC CHEMISTRY DISCUSSION,"Yearty, Kasey Leigh",8:30AM - 9:25AM F FULLY ONLINE,0
20851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20851,CHEM 213,ORGANIC CHEMISTRY DISCUSSION,"Yearty, Kasey Leigh",11:00AM - 11:55AM F FULLY ONLINE,0
20852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20852,CHEM 213,ORGANIC CHEMISTRY DISCUSSION,"Yearty, Kasey Leigh",12:15PM - 1:10PM F FULLY ONLINE,0
23107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23107,CHEM 213,ORGANIC CHEMISTRY DISCUSSION,"Yearty, Kasey Leigh",1:30PM - 2:25PM F FULLY ONLINE,0
23113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23113,CHEM 213,ORGANIC CHEMISTRY DISCUSSION,"Yearty, Kasey Leigh",2:45PM - 3:40PM F FULLY ONLINE,0
20854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20854,CHEM 214,ORGANIC CHEM DISCUSSION II,"O'Leary, Lesley R.",8:30AM - 9:25AM M FULLY ONLINE,0
20855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20855,CHEM 214,ORGANIC CHEM DISCUSSION II,"Gilbertson, Michelle L.",11:00AM - 11:55AM M FULLY ONLINE,0
20857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20857,CHEM 214,ORGANIC CHEM DISCUSSION II,"O'Leary, Lesley R.",12:15PM - 1:10PM M FULLY ONLINE,0
20858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20858,CHEM 214,ORGANIC CHEM DISCUSSION II,"Gilbertson, Michelle L.",1:30PM - 2:25PM M FULLY ONLINE,0
20859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20859,CHEM 214,ORGANIC CHEM DISCUSSION II,"Gilbertson, Michelle L.",2:45PM - 3:40PM M FULLY ONLINE,0
24430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24430,CHEM 214,ORGANIC CHEM DISCUSSION II,"Gilbertson, Michelle L.",4:00PM - 4:55PM M FULLY ONLINE,0
24614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24614,CHEM 214,ORGANIC CHEM DISCUSSION II,"O'Leary, Lesley R.",11:00AM - 11:55AM M FULLY ONLINE,0
24615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24615,CHEM 214,ORGANIC CHEM DISCUSSION II,"O'Leary, Lesley R.",1:30PM - 2:25PM M FULLY ONLINE,0
21677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21677,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:30PM - 3:30PM M DBH 280,2
20044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20044,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",3:45PM - 5:45PM M DBH 280,2
20045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20045,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",6:00PM - 8:00PM M DBH 280,2
20046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20046,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",8:15PM - 10:15PM M DBH 280,2
24000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24000,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:30PM - 3:30PM T DBH 280,2
24001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24001,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",3:45PM - 5:45PM T DBH 280,2
24002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24002,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie; Gilbertson, Michelle L.",6:00PM - 8:00PM T DBH 280,2
24003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24003,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:30PM - 3:30PM W DBH 280,2
24004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24004,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",3:45PM - 5:45PM W DBH 280,2
24645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24645,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie; Gilbertson, Michelle L.",8:15PM - 10:15PM T DBH 280,2
24785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24785,CHEM 238,DIRECTED STUDY,"Kolomeisky, Anatoly B.", TBA TBA,3
22302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22302,CHEM 280,UG TEACHING PRACTICUM,"Kincaid, Kristi", TBA TBA,1 TO 3
22038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22038,CHEM 302,PHYSICAL CHEMISTRY II,"Weisman, Bruce",9:40AM - 11:00AM TR FULLY ONLINE,3
23097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23097,CHEM 320,ORGANIC CHEMISTRY II,"Ball, Zachary T.","11:20AM - 12:40PM TR BRK 103
2:45PM - 3:40PM F BRK 103",3
20047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20047,CHEM 360,INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.",8:00AM - 9:20AM TR FULLY ONLINE,3
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21630,CHEM 362,INORGANIC CHEMISTRY DISCUSSION,"Marti-Arbona, Angel A.",3:10PM - 4:10PM R FULLY ONLINE,0
21629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21629,CHEM 362,INORGANIC CHEMISTRY DISCUSSION,"Marti-Arbona, Angel A.",6:30PM - 7:30PM R FULLY ONLINE,0
20634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20634,CHEM 365,ORGANIC CHEMISTRY LAB,"Yearty, Kasey Leigh","1:30PM - 2:30PM T DBH 280
1:30PM - 5:30PM R DBH 280",2
20670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20670,CHEM 368,CHEMICAL MEASUREMENT LAB,"Link, Stephan","1:30PM - 5:30PM T TBA TBA
1:30PM - 2:30PM F TBA TBA",2
20645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20645,CHEM 368,CHEMICAL MEASUREMENT LAB,"Link, Stephan","1:30PM - 5:30PM W TBA TBA
1:30PM - 2:30PM F TBA TBA",2
20635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20635,CHEM 391,RESEARCH FOR UNDERGRADUATES,"Yearty, Kasey Leigh", TBA TBA,1 TO 5
20238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20238,CHEM 420,CLASSICAL & STAT THERMODYNAMIC,"Kolomeisky, Anatoly B.",8:00AM - 9:20AM TR FULLY ONLINE,3
22463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22463,CHEM 475,PHYS METH INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.; Whitmire, Kenton H.",6:30PM - 7:50PM TR FULLY ONLINE,3
20275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20275,CHEM 491,RESEARCH FOR UNDERGRADUATES,"Yearty, Kasey Leigh", TBA TBA,1 TO 5
20398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20398,CHEM 493,UNDERGRADUATE HONORS RESEARCH,"Yearty, Kasey Leigh", TBA TBA,5
20849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20849,CHEM 520,CLASSICAL & STAT THERMODYNAMIC,"Kolomeisky, Anatoly B.",8:00AM - 9:20AM TR FULLY ONLINE,3
21444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21444,CHEM 531,ADV QUANTUM CHEMISTRY,"Scuseria, Gustavo E.",11:00AM - 12:15PM WF FULLY ONLINE,3
24007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24007,CHEM 533,NANOSCIENCE & NANOTECHNOLOGY,"Tour, James M.",9:40AM - 11:00AM TR FULLY ONLINE,3
24008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24008,CHEM 541,MOLECULES CHANGED THE WORLD,"Nicolaou, K.C.",9:40AM - 11:00AM TR FULLY ONLINE,1.5
24009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24009,CHEM 545,PHYSICAL ORGANIC CHEMISTRY,"Engel, Paul S.",9:45AM - 10:40AM MWF FULLY ONLINE,3
22039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22039,CHEM 547,SUPRAMOLECULAR CHEMISTRY,"Zubarev, Eugene",8:00AM - 9:20AM MW FULLY ONLINE,3
22461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22461,CHEM 553,NAMED REACTIONS IN SYNTHESIS,"Kurti, Laszlo",11:00AM - 12:15PM MW FULLY ONLINE,3
24010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24010,CHEM 558,NANOCRYSTALS,"Jones, Matt",11:20AM - 12:40PM TR KCK 101,3
24011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24011,CHEM 559,SPEC SINGLE MOLECULE/PARTICLE,"Landes, Christy F.",6:30PM - 9:10PM M FULLY ONLINE,3
22462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22462,CHEM 575,PHYS METH INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.; Whitmire, Kenton H.",6:30PM - 7:50PM TR FULLY ONLINE,3
24930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24930,CHEM 591,RESEARCH LAB EXPERIENCE,"Gilbertson, Michelle L.", TBA TBA,3
20234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20234,CHEM 600,GRADUATE SEMINAR,"Weisman, Bruce",12:15PM - 1:10PM M FULLY ONLINE,1
20048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20048,CHEM 600,GRADUATE SEMINAR,"Zubarev, Eugene",1:00PM - 2:00PM R FULLY ONLINE,1
20235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20235,CHEM 600,GRADUATE SEMINAR,"West, Julian G.",12:15PM - 1:30PM F FULLY ONLINE,1
24012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24012,CHEM 656,CLASSICS IN SYNTHESIS,"West, Julian G.",9:40AM - 11:00AM TR FULLY ONLINE,1.5
24787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24787,CHEM 677,DIRECTED STUDY,"Kolomeisky, Anatoly B.", TBA TBA,3
20276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20276,CHEM 700,TEACHING PRACTICUM,"Gilbertson, Michelle L.", TBA TBA,2
21910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21910,CHEM 800,GRADUATE RESEARCH,"Ajayan, Pulickel M.", TBA TBA,1 TO 15
21911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21911,CHEM 800,GRADUATE RESEARCH,"Alvarez, Pedro J.", TBA TBA,1 TO 15
21912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21912,CHEM 800,GRADUATE RESEARCH,"Ball, Zachary T.", TBA TBA,1 TO 15
21913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21913,CHEM 800,GRADUATE RESEARCH,"Barron, Andrew R.", TBA TBA,1 TO 15
21914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21914,CHEM 800,GRADUATE RESEARCH,"Clementi, Cecilia", TBA TBA,1 TO 15
21915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21915,CHEM 800,GRADUATE RESEARCH,"Halas, Naomi", TBA TBA,1 TO 15
21916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21916,CHEM 800,GRADUATE RESEARCH,"Hartgerink, Jeffrey D.", TBA TBA,1 TO 15
21917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21917,CHEM 800,GRADUATE RESEARCH,"Kolomeisky, Anatoly B.", TBA TBA,1 TO 15
21918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21918,CHEM 800,GRADUATE RESEARCH,"Kurti, Laszlo", TBA TBA,1 TO 15
21919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21919,CHEM 800,GRADUATE RESEARCH,"Landes, Christy F.", TBA TBA,1 TO 15
21920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21920,CHEM 800,GRADUATE RESEARCH,"Link, Stephan", TBA TBA,1 TO 15
21921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21921,CHEM 800,GRADUATE RESEARCH,"Marti-Arbona, Angel A.", TBA TBA,1 TO 15
21922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21922,CHEM 800,GRADUATE RESEARCH,"Matsuda, Seiichi P.", TBA TBA,1 TO 15
21923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21923,CHEM 800,GRADUATE RESEARCH,"Morosan, Emilia", TBA TBA,1 TO 15
21924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21924,CHEM 800,GRADUATE RESEARCH,"Nicolaou, K.C.", TBA TBA,1 TO 15
21925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21925,CHEM 800,GRADUATE RESEARCH,"Nordlander, Peter J.", TBA TBA,1 TO 15
21926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21926,CHEM 800,GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
20277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20277,CHEM 800,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
21927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21927,CHEM 800,GRADUATE RESEARCH,"Scuseria, Gustavo E.", TBA TBA,1 TO 15
21937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21937,CHEM 800,GRADUATE RESEARCH,"Xiao, Han", TBA TBA,1 TO 15
21928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21928,CHEM 800,GRADUATE RESEARCH,"Tour, James M.", TBA TBA,1 TO 15
21929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21929,CHEM 800,GRADUATE RESEARCH,"Weisman, Bruce", TBA TBA,1 TO 15
21930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21930,CHEM 800,GRADUATE RESEARCH,"Whitmire, Kenton H.", TBA TBA,1 TO 15
21931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21931,CHEM 800,GRADUATE RESEARCH,"Wilson, Lon J.", TBA TBA,1 TO 15
21932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21932,CHEM 800,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
21933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21933,CHEM 800,GRADUATE RESEARCH,"Suh, Junghae", TBA TBA,1 TO 15
21934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21934,CHEM 800,GRADUATE RESEARCH,"Verduzco, Rafael", TBA TBA,1 TO 15
21935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21935,CHEM 800,GRADUATE RESEARCH,"Zubarev, Eugene", TBA TBA,1 TO 15
21936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21936,CHEM 800,GRADUATE RESEARCH,"Young, Damian W.", TBA TBA,1 TO 15
21938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21938,CHEM 800,GRADUATE RESEARCH,"Jones, Matt", TBA TBA,1 TO 15
21984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21984,CHEM 800,GRADUATE RESEARCH,"Pagel, Mark", TBA TBA,1 TO 15
23168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23168,CHEM 800,GRADUATE RESEARCH,"West, Julian G.", TBA TBA,1 TO 15
24643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24643,CHEM 800,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
24650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24650,CHEM 800,GRADUATE RESEARCH,"Gustavsson, Anna-Karin E.", TBA TBA,1 TO 15
20821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20821,CHIN 142,FIRST YEAR CHINESE II,"Yeh, Meng",8:30AM - 9:25AM MWF FULLY ONLINE,3
20822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20822,CHIN 142,FIRST YEAR CHINESE II,"Yeh, Meng",9:45AM - 10:40AM MWF FULLY ONLINE,3
24056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24056,CHIN 206,ACCEL 2ND YR CHINESE,"Hsu, Kai-Ying",11:00AM - 11:55AM MWF KRF 125,3
20631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20631,CHIN 264,SECOND YEAR CHINESE II,"Fu, Liang",9:45AM - 10:40AM MWF RZR 119,3
24057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24057,CHIN 264,SECOND YEAR CHINESE II,"Fu, Liang",2:45PM - 3:40PM MWF RZR 123,3
21655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21655,CHIN 302,THIRD YEAR CHINESE II,"Fu, Liang",11:00AM - 11:55AM MWF RZR 119,3
24432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24432,CHIN 312,ACCEL INTERMEDIATE CHINESE II,"Hsu, Kai-Ying",9:45AM - 10:40AM MWF FULLY ONLINE,3
23960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23960,CHIN 332,FILM & MODERN CHINESE LIT,"Qian, Nanxiu",1:30PM - 2:50PM MW FULLY ONLINE,3
23612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23612,CHIN 402,FOURTH YEAR CHINESE II,"Hsu, Kai-Ying",2:45PM - 3:40PM MWF RZR 106,3
22466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22466,CLAS 108,ROMAN CIVILIZATION &ITS LEGACY,"McGill, Scott C.",4:00PM - 4:55PM MWF FULLY ONLINE,3
24115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24115,CLAS 218,GREEK ART AND ARCHAEOLOGY,"Crawford-Brown, Sophie A.",2:45PM - 4:05PM MW HRG 100,3
24238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24238,CLAS 225,AUGUSTUS & 'GOLDEN AGE' ROME,"McGill, Scott C.; Crawford-Brown, Sophie A.",11:20AM - 12:40PM TR HUM 117,3
20368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20368,CLAS 235,CLASSICAL MYTHOLOGY,"Mackie, Hilary S.",4:00PM - 4:55PM MWF FULLY ONLINE,3
24896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24896,CLAS 238,DIRECTED STUDY,"Emden, Christian J.", TBA TBA,3
24121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24121,CLAS 302,GREEK TRAGEDY,"Yunis, Harvey",3:10PM - 4:30PM TR RZR 119,3
23126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23126,CLAS 494,SENIOR THESIS,"McGill, Scott C.", TBA TBA,3
24834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24834,CLIC 238,DIRECTED STUDY,"Scutti Santos, Helade", TBA TBA,3
24297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24297,CLIC 369,IC LANGUAGE IN INTERACTION,"Raspayeva, Aisulu",1:30PM - 2:50PM TR FULLY ONLINE,3
24130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24130,CMST 201,HISTORY OF CINEMA AND MEDIA I,"Blumenthal-Barby, Martin",4:50PM - 6:10PM TR FULLY ONLINE,3
24869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24869,CMST 238,DIRECTED STUDY,"Lopez Duran, Maria Fabiola", TBA TBA,3
