CRN,URL,Course,Title,Instructors,Course Meeting,Credits
15666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15666,ECON 201,MICROECONOMICS I,"Brown, Jim",1:00PM - 2:15PM TR HRG 100,3
15667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15667,ECON 205,INTRODUCTION TO GAME THEORY,"Moulin, Herve J.",1:00PM - 1:50PM MWF HRZ 210,3
15673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15673,ECON 243,CORPORATE FINANCE,"Hartley, Peter R.",10:00AM - 10:50AM MWF SEW 307,3
15668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15668,ECON 301,MICROECONOMICS II,"Dudey, Marc P.",10:00AM - 10:50AM MWF ABL 123,3
15669,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15669,ECON 301,MICROECONOMICS II,"Bejan, Camelia M.",10:50AM - 12:05PM TR ABL 131,3
15670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15670,ECON 303,MACROECONOMICS,"Loch-Temzelides, Ted P.",9:25AM - 10:40AM TR ABL 131,3
15671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15671,ECON 303,MACROECONOMICS,"Nezami Narajabad, Borghan",1:00PM - 1:50PM MWF BKH 116,3
15672,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15672,ECON 307,PROBABILITY & STATISTICS,"Guerra, Rudy",10:00AM - 10:50AM MWF DCH 1070,3
16965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16965,ECON 309,APPLIED ECONOMETRICS,"Sickles, Robin","11:00AM - 11:50AM MW SST 106
11:00AM - 11:50AM F DBH 214",3
15715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15715,ECON 399,INDEPENDENT RESEARCH,, TBA TBA,3
15705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15705,ECON 401,MATHEMATICAL ECONOMICS,"Xiong, Siyang",11:00AM - 11:50AM MWF DBH 180,3
10487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10487,ECON 403,SENIOR INDEPENDENT RESEARCH,"Green, Russell A.", TBA TBA,3
18255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18255,ECON 403,SENIOR INDEPENDENT RESEARCH,"Hartley, Peter R.", TBA TBA,3
18256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18256,ECON 403,SENIOR INDEPENDENT RESEARCH,"Soligo, Ronald", TBA TBA,3
18257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18257,ECON 403,SENIOR INDEPENDENT RESEARCH,"Medlock, Kenneth B.", TBA TBA,3
18303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18303,ECON 403,SENIOR INDEPENDENT RESEARCH,"Sickles, Robin", TBA TBA,3
10488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10488,ECON 404,SENIOR INDEPENDENT RESEARCH,"Brown, Jim", TBA TBA,3
17918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17918,ECON 421,INTERNATIONAL FINANCE,"Green, Russell A.",1:00PM - 2:15PM TR BKH 116,3
12397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12397,ECON 437,ENERGY ECONOMICS,"Medlock, Kenneth B.",9:00AM - 9:50AM MWF DBH 180,3
17919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17919,ECON 439,"TORTS, PROPERTY, AND CONTRACTS","Brito, Dagobert L.",1:00PM - 2:15PM TR BKH 102,3
17920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17920,ECON 455,MONEY AND FINANCIAL MARKETS,"Bryant, John B.",10:00AM - 10:50AM MWF BKH 229,3
17921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17921,ECON 460,INTERNL DEVELOPMENT,"Gillis, Malcolm",2:30PM - 3:45PM TR BKH 116,3
13180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13180,ECON 480,ENVIRONMENTAL ECONOMICS,"Hartley, Peter R.",1:00PM - 1:50PM MWF BKH 229,3
14296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14296,ECON 481,HEALTH ECONOMICS,"Ho, Vivian",9:25AM - 10:40AM TR BKH 116,3
13181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13181,ECON 483,PUBLIC FINANCE: TAX POLICY,"Zodrow, George R.",10:50AM - 12:05PM TR BKH 116,3
10499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10499,ECON 501,MICROECONOMIC THEORY I,"Bejan, Camelia M.",9:25AM - 10:40AM TR BKH 271,5
10500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10500,ECON 502,MACROECON/MONETARY THEORY I,"Loch-Temzelides, Ted P.",12:15PM - 1:29PM TR BKH 271,5
10501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10501,ECON 504,ADVANCED ECONOMIC STATISTICS,"Sizova, Natalia",10:50AM - 12:05PM TR BKH 271,3
10502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10502,ECON 507,MATHEMATICAL ECONOMICS I,"Bogomolnaia, Anna",9:00AM - 10:15AM MW BKH 271,5
10503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10503,ECON 509,MICROECONOMICS III,"Moulin, Herve J.",10:30AM - 11:45AM MW BKH 271,5
10504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10504,ECON 511,ECONOMETRICS II,"Sickles, Robin",2:15PM - 3:29PM MW BKH 271,3
14297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14297,ECON 516,EMPIRICAL MICROECONOMICS,"Boylan, Richard T.; Ho, Vivian",9:30AM - 11:59AM F BKH 271,5
10507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10507,ECON 593,MACRO WORKSHOPS,"Nezami Narajabad, Borghan",3:00PM - 4:59PM M BKH 116,5
10508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10508,ECON 593,EMPIRICAL WORKSHOPS,"Boylan, Richard T.",3:00PM - 4:59PM T BKH 102,5
10509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10509,ECON 593,MICRO WORKSHOPS,"Moulin, Herve J.",3:00PM - 4:59PM R BKH 102,5
10510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10510,ECON 593,ECONOMETRICS WORKSHOPS,"Sizova, Natalia",3:00PM - 4:59PM F BKH 116,5
16086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16086,ECON 597,READINGS IN ADVANCED TOPICS,, TBA TBA,5
10512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10512,ECON 800,GRADUATE RESEARCH,"Moulin, Herve J.", TBA TBA,1 TO 12
18258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18258,ECON 800,GRADUATE RESEARCH,"Zodrow, George R.", TBA TBA,1 TO 12
18259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18259,ECON 800,GRADUATE RESEARCH,"Hartley, Peter R.", TBA TBA,1 TO 12
18260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18260,ECON 800,GRADUATE RESEARCH,"Sickles, Robin", TBA TBA,1 TO 12
18261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18261,ECON 800,GRADUATE RESEARCH,"Loch-Temzelides, Ted P.", TBA TBA,1 TO 12
10317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10317,EDUC 202,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:15PM TR HBH 22,3
10318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10318,EDUC 301,"PHIL,HIST,&SOC FOUNDTN OF EDUC","Radigan, Judy A.",2:30PM - 3:45PM TR HBH 22,3
10319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10319,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Moss, Ned C.",9:25AM - 10:40AM TR BKH 102,3
17118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17118,EDUC 310,INTRODUCTION SPECIAL EDUCATION,"Joshua, Shanicca A.",5:00PM - 6:29PM MW KCK 105,3
10320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10320,EDUC 330,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",3:00PM - 5:59PM W HBH 21,3
10321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10321,EDUC 410,THEORY AND METHODS: ART,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
10322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10322,EDUC 411,THEORY AND METHODS: ENGLISH,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
10324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10324,EDUC 412,THEORY & METHODS: LOTE,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
15526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15526,EDUC 413,THEORY & METHODS: MATHEMATICS,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
15527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15527,EDUC 414,THEORY & METHODS: PHYSICAL EDU,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
10327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10327,EDUC 415,THEORY AND METHODS: SCIENCE,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
10328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10328,EDUC 416,THEORY & METHODS: SOC STUDIES,"Radigan, Judy A.",2:30PM - 5:29PM M TBA TBA,1 TO 3
17695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17695,EDUC 480,PEDAGOGY FOR RLAs,"Cox, Steven J.; Heckelman, Lissa",2:00PM - 3:59PM F MEL 251,2
10329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10329,EDUC 491,INDEPENDENT STUDY AND RESEARCH,"McNeil, Linda", TBA TBA,1 TO 3
10330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10330,EDUC 501,"PHIL,HIST,&SOC FOUNDTN OF EDUC","Radigan, Judy A.",2:30PM - 3:45PM TR HBH 22,3
15528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15528,EDUC 502,CONTEMPORARY ISSUES IN EDUC,"Radigan, Judy A.",1:00PM - 2:15PM TR HBH 22,3
10334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10334,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Moss, Ned C.",9:25AM - 10:40AM TR BKH 102,3
17119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17119,EDUC 510,INTRODUCTION SPECIAL EDUCATION,"Joshua, Shanicca A.",5:00PM - 6:29PM MW KCK 105,3
10335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10335,EDUC 530,THE AMERICAN HIGH SCHOOL,"McNeil, Linda",3:00PM - 5:59PM W HBH 21,3
10353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10353,EDUC 540,INTERNSHIP,"Martindell, Peter T.",5:00PM - 7:59PM R HBH 22,3
16665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16665,EDUC 591,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 3
10357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10357,ELEC 241,FUND ELECTRICAL ENGINEERING I,"Johnson, Don H.",11:00AM - 11:50AM MWF DCH 1064,4
10358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10358,ELEC 261,ELECTRONIC MATERIALS,"Kelly, Kevin F.",9:00AM - 9:50AM MWF DCH 1070,3
10359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10359,ELEC 301,SIGNALS AND SYSTEMS,"Baraniuk, Richard G",1:00PM - 2:15PM TR DCH 1070,3
13633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13633,ELEC 303,RANDOM SIGNALS,"Orchard, Michael T.",9:25AM - 10:40AM TR DCH 1070,3
15500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15500,ELEC 306,APPLIED ELECTROMAGNETICS,"Wise, James D.",11:00AM - 11:50AM MWF DCH 1042,3
10361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10361,ELEC 326,DIGITAL LOGIC DESIGN,"Varman, Peter J.",10:50AM - 12:05PM TR DCH 1070,3
18151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18151,ELEC 342,ANALOG ELECTRONIC CIRCUITS I,"Babakhani, Aydin",2:30PM - 3:45PM TR MEB 128,4
15827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15827,ELEC 395,TRANSFER CREDIT - JUNIOR,, TBA TBA,1 TO 4
10366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10366,ELEC 425,COMPUTER SYSTEMS ARCHITECTURE,"Simar, Ray",2:00PM - 2:50PM MWF SEW 301,4
10370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10370,ELEC 435,ELECTROMECH DEVICES & SYSTEMS,"Wise, James D.",2:00PM - 2:50PM MWF KCK 105,3
17664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17664,ELEC 437,INTRO TO COMMUNICATION NETWORK,"Knightly, Edward W.",3:00PM - 4:15PM MW SEW 303,3
18138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18138,ELEC 446,MOBILE DEVICE APPLICATIONS,"Cutler, Scott E.",2:00PM - 3:29PM W DCH 1046,4
13601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13601,ELEC 450,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.",1:00PM - 2:15PM TR MEL 254,4
15493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15493,ELEC 462,OPTOELECTRONIC DEVICES,"Kono, Junichiro",1:00PM - 2:15PM TR BRK 103,3
17666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17666,ELEC 481,COMP/NEUROSCIENCE/NEURAL ENGNR,"Clark, John W.",2:30PM - 3:45PM TR DCH 1064,3
18169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18169,ELEC 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 6:59PM R BRC 284,3
17516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17516,ELEC 490,ELEC ENG'G RESEARCH PROJECTS,, TBA TBA,1 TO 6
14419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14419,ELEC 494,SENIOR DESIGN,"Woods, Gary L.",8:30AM - 9:59AM MW SEW 301,2 OR 3
15828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15828,ELEC 495,TRANSFER CREDIT - SENIOR,, TBA TBA,1 TO 4
17658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17658,ELEC 508,NONLINEAR SYSTEMS,"Ghorbel, Fathi H.",11:00AM - 12:15PM MW HRZ 211,3
16518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16518,ELEC 520,DISTRIBUTED SYSTEMS,"Cox, Alan L.",2:00PM - 2:50PM MWF DCH 1075,4
10383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10383,ELEC 522,ADV VLSI DESIGN,"Cavallaro, Joseph",1:00PM - 2:15PM TR AEL A116,3
10384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10384,ELEC 524,MOBILE AND WIRELESS NETWORKING,"Johnson, Dave",1:00PM - 1:50PM MWF DCH 1075,3
17765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17765,ELEC 529,COMPUTER NETWORK,"Ng, T. S. Eugene",2:30PM - 3:45PM TR DCH 1075,4
14611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14611,ELEC 533,INTRO RANDOM PROCESSES & APPL,"Azhang, Behnaam",11:00AM - 11:50AM MWF DCH 1075,3
17665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17665,ELEC 541,ERROR CORRECTING CODES,"Sabharwal, Ashutosh",10:50AM - 12:05PM TR AEL A121,3
17949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17949,ELEC 548,NEURAL SIGNAL PROCESSING,"Kemere, Caleb T.; Robinson, Jacob T.",9:25AM - 10:40AM TR DCH 1046,3
17948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17948,ELEC 549,COMPUTATIONAL PHOTOGRAPHY,"Veeraraghavan, Ashok",3:00PM - 4:29PM WF KCK 107,3
11673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11673,ELEC 563,INTRO TO SOLID STATE PHYSICS I,"Si, Qimiao",10:50AM - 12:05PM TR BRK 103,3
10390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10390,ELEC 568,LASER SPECTROSCOPY,"Tittel, Frank K.; Lal, Surbhi",9:25AM - 10:40AM TR KCK 101,3
17663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17663,ELEC 571,IMAGING AT THE NANOSCALE,"Kelly, Kevin F.",3:00PM - 4:29PM MW SEW 305,3
14003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14003,ELEC 572,PHOTONIC DEVICES,"Xu, Qianfan",2:30PM - 3:50PM TR AEL A121,3
10437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10437,ELEC 590,ELECTRICAL PROJECTS,, TBA TBA,1 TO 6
15503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15503,ELEC 599,1ST YEAR GRAD STUDENTS PROJECT,, TBA TBA,6
17671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17671,ELEC 602,NEURAL NETWORKS&INFORMATN THRY,"Merenyi, Erzsebet",1:00PM - 2:15PM TR KCK 107,3
17662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17662,ELEC 603,TOPICS IN NANOPHOTONICS,"Halas, Naomi",10:00AM - 11:59AM W DCH 3110,2
10441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10441,ELEC 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.",2:00PM - 4:59PM T HBH 423,3
16975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16975,ELEC 690,HIST OF PROGRAMMABLE DSP ARCH,"Simar, Ray",10:00AM - 11:50AM W AEL A208,2
18241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18241,ELEC 693,ADV TOPICS - COMPUTER SYSTEMS,"Cavallaro, Joseph; Brogioli, Mike",9:00AM - 10:50AM F TBA TBA,1 TO 3
17997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17997,ELEC 699,FRONTIERS OF ECE,"Knightly, Edward W.", TBA TBA,1
15505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15505,ELEC 760,BAYLOR/RICE MD/PHD PROGRAM,, TBA TBA,3
10443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10443,ELEC 800,RESEARCH AND THESIS,, TBA TBA,1 TO 15
17109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17109,ENGI 120,INTRO TO ENGINEERING DESIGN,"Saterbak, Ann",10:50AM - 12:05PM TR TBA TBA,3
16137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16137,ENGI 128,INTRO TO ENGINEERING SYSTEMS,"McLurkin, James",2:30PM - 3:50PM TR OED 114,3
15847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15847,ENGI 302,SUSTAINABLE DESIGN,"Blackburn, Jim",1:00PM - 2:15PM TR RYN 201,3
17525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17525,ENGI 315,LEADING TEAMS AND INNOVATION,"Nino, David",2:30PM - 3:45PM TR BKH 233,3
17112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17112,ENGI 316,RCEL APPRENTICE LEADERS,"Nino, David",10:50AM - 12:05PM TR TBA TBA,3
15484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15484,ENGI 320,ETHICS & ENGINRNG LEADERSHIP,"Segner, Ed",11:00AM - 12:15PM MW RYN 112,3
17208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17208,ENGI 330,ENGINEERING PRACTICUM,"Sinclair, Bart", TBA TBA,1
15879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15879,ENGI 505,ENGINEERING PROJECT DEV & MGMT,"Segner, Ed",2:00PM - 3:15PM MW RYN 201,3
17209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17209,ENGI 530,ENGINEERING PRACTICUM,"Sinclair, Bart", TBA TBA,1
16215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16215,ENGI 600,THESIS - WRITING SEMINAR,"Hewitt, Janice L.", TBA TBA,0
12043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12043,ENGI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.; Wilkinson, Harry; Beck, Dagmar K.",6:00PM - 7:29PM TR DBH 180,3
11726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11726,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Ellis, Amanda V.",10:00AM - 10:50AM MWF BKH 283,3
17849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17849,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Harvey, Margaret P.",11:00AM - 11:50AM MWF HNZ 201,3
10718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10718,ENGL 200,CRITICAL READING AND WRITING,"Comer, Krista",10:00AM - 10:50AM MWF HRG 126,3
10720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10720,ENGL 200,CRITICAL READING AND WRITING,"Morris, Wesley A.",9:25AM - 10:40AM TR BKH 229,3
18067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18067,ENGL 200,CRITICAL READING AND WRITING,"Logan, Thad",2:30PM - 3:45PM TR HUM 118,3
17947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17947,ENGL 201,INTRO TO CREATIVE WRITING,"Otremba, Paul R.",4:00PM - 5:15PM TR HUM 328,3
17951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17951,ENGL 201,INTRO TO CREATIVE WRITING,"Smith, Dominic L.",2:30PM - 3:45PM TR HNZ 207,3
11869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11869,ENGL 210,BRIT. WRITERS:CHAUCER - 1800,"Browning, Logan D.",11:00AM - 11:50AM MWF BKH 102,3
17609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17609,ENGL 222,WORLD AND SOUTH ASIA,"Joseph, Betty",10:50AM - 12:05PM TR BKH 102,3
16465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16465,ENGL 260,INTRO TO THE STUDY OF AMER LIT,"Morris, Wesley A.",2:30PM - 3:45PM TR KWG 100,3
16467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16467,ENGL 272,LITERATURE AND MEDICINE,"Banner, Olivia",10:00AM - 10:50AM MWF HRG 224,3
17852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17852,ENGL 273,MEDICINE AND MEDIA,"Ostherr, Kirsten A.","9:25AM - 10:40AM TR ABL 123
7:00PM - 9:30PM W ABL 123",4
15651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15651,ENGL 280,MUSEUMS AND CULTURE,"Driskill, Linda P.",4:00PM - 5:15PM TR RZR 205,3
10722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10722,ENGL 300,PRACTICES OF LITERARY STUDY,"Roof, Judith A.",1:00PM - 2:15PM TR HRG 224,3
10728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10728,ENGL 300,PRACTICES OF LITERARY STUDY,"Joseph, Betty",2:30PM - 3:45PM TR WSC 123,3
13447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13447,ENGL 301,INTRO TO FICTION WRITING,"Schimmel, Ian B.",2:00PM - 4:59PM M WSC 123,3
15424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15424,ENGL 301,INTRO TO FICTION WRITING,"Smith, Dominic L.",2:00PM - 4:59PM W HRZ 211,3
15425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15425,ENGL 304,INTRO TO POETRY WRITING,"Otremba, Paul R.",2:00PM - 4:59PM W RZR 305,3
17854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17854,ENGL 305,INTRO PERSONAL ESSAY WRITING,"Schimmel, Ian B.",2:00PM - 4:59PM W WSC 123,3
18038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18038,ENGL 312,TOPICS IN OLD ENGLISH,"Ellard, Donna B.",10:00AM - 10:50AM MWF BKH 102,3
17046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17046,ENGL 316,CHAUCER,"Ellard, Donna B.",2:00PM - 2:50PM MWF BKH 102,3
15427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15427,ENGL 321,EARLY SHAKESPEARE,"Skura, Meredith A.",11:00AM - 11:50AM MWF BKH 229,3
17855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17855,ENGL 328,MILTON,"Snow, Edward A.",2:30PM - 3:45PM TR HUM 328,3
17858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17858,ENGL 353,MODERN DRAMA,"Huston, J. Dennis",2:00PM - 3:59PM MWF HUM 119,3
